crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
SV_S1:crown_0528,SV_S1,s1_master_format.geojson,527,crown_0528,528,Others,,ambiguous_or_unknown,Acacia,Leaf shed,completed,Babul,77.17734291779365,28.532369641470023,-1,-1,1,-1,-1,-1,-1,0.1307500042021274,0.1491999998688697,0.1364500001072883,0.1902999952435493,0.2851999998092651,0.3107499927282333,0.303299993276596,0.3251499980688095,0.2455499991774559,0.1765999943017959,0.3781014382839203,0.3399169147014618,0.2578136101365089,0.1086207628250122,0.2640342563390732,0.364485815167427,0.3157570213079452,0.3577067106962204,0.3275085091590881,0.6842430233955383,21.0,21,0.1478499993681907,0.1737499982118606,0.1740000024437904,0.2023499980568885,0.2916499972343445,0.3196000009775162,0.2923000007867813,0.3347000032663345,0.2865500003099441,0.2188000008463859,0.2445756494998932,0.2531236559152603,0.244371697306633,0.0134674271102994,0.1540964096784591,0.2346776947379112,0.300410121679306,0.3474133014678955,0.3500791937112808,0.699589878320694,21.0,21,0.1489000022411346,0.1781999990344047,0.186099998652935,0.2149500027298927,0.2903499901294708,0.3145000040531158,0.2852000147104263,0.3308999985456466,0.292600005865097,0.2254999950528144,0.2009770199656486,0.2260427325963974,0.2189141139388084,-0.0115392473526299,0.1148668229579925,0.1876991763710975,0.2903767675161361,0.345399409532547,0.3640135079622268,0.7096232175827026,10.5,21,0.1218999996781349,0.14979999512434,0.1352000012993812,0.1845000013709068,0.3172000050544739,0.3507000058889389,0.3552000075578689,0.3710000067949295,0.2635000050067901,0.1818500012159347,0.4420243203639984,0.4136843532323837,0.3392628878355026,0.157518669962883,0.3262755870819092,0.4387527853250503,0.2986988723278045,0.3653144538402557,0.3310260474681854,0.7013011872768402,21.0,21,0.2410473003983497,0.1876416206359863,0.1203487738966941,0.1690579173155129,0.2114087641239166,0.2510536089539528,0.0199150443077087,0.0365049988031387,0.0253801941871643,2024,buffer,20.0,16
SV_S1:crown_0538,SV_S1,s1_master_format.geojson,537,crown_0538,538,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.1772959061565,28.53247986977057,1,0,1,0,-1,0,0,0.1304999962449073,0.148499995470047,0.1362250000238418,0.1878499984741211,0.2793750166893005,0.3010750114917755,0.3044749945402145,0.3140999972820282,0.2360250055789947,0.1714999973773956,0.3840163648128509,0.3423104435205459,0.246754840016365,0.1299304664134979,0.2800230085849762,0.3711047172546386,0.3157414495944977,0.3566453456878662,0.3277336657047272,0.6842585206031799,22.0,22,0.1459500044584274,0.1712500005960464,0.1731249988079071,0.198524996638298,0.2886250019073486,0.3164249956607818,0.2978499978780746,0.3271499872207641,0.2785000205039978,0.2048249989748001,0.2619648575782776,0.267625093460083,0.2418145686388015,0.0390954613685607,0.1783497482538223,0.2507583871483803,0.3019876182079315,0.3488432466983795,0.3493143916130066,0.6980123519897461,22.0,22,0.1487500071525573,0.1777749955654144,0.1859249994158744,0.2108249962329864,0.2866750061511993,0.3109499961137771,0.2884000092744827,0.3281250149011612,0.282150000333786,0.2126000002026558,0.2132777348160743,0.2346831113100052,0.2178623229265213,0.0097304601222276,0.1410742849111557,0.1965120881795883,0.2913152128458023,0.3459981232881546,0.3627059459686279,0.7086847722530365,11.0,22,0.1216249987483024,0.1495999991893768,0.1350499987602234,0.1809000000357628,0.3075499981641769,0.338000014424324,0.3452499806880951,0.3590999990701675,0.2543749958276748,0.1764749959111213,0.4348416924476623,0.4076097756624222,0.3301442861557007,0.1717801392078399,0.32793128490448,0.4208149909973144,0.2985073626041412,0.3642380535602569,0.3316719979047775,0.7014926075935364,22.0,22,0.2215639576315879,0.172926664352417,0.1122819632291793,0.1620496790856123,0.1868569999933242,0.2243029028177261,0.0182399302721023,0.0349722802639007,0.0244262516498565,2024,buffer,20.0,16
SV_S2:crown_0071,SV_S2,s2_master_format.geojson,70,crown_0071,71,Neem,Neem,clean,Non-Acacia,Full canopy,completed,,77.17390838771412,28.52886539438284,1,0,0,0,0,0,0,0.1480250060558319,0.1647249981760978,0.1514499932527542,0.184749998152256,0.2633499950170517,0.2799250185489654,0.3133999854326248,0.2940499931573868,0.2533249855041504,0.1935000047087669,0.3480250388383865,0.312326431274414,0.2285352498292923,0.1070519424974918,0.2368603348731994,0.3636925220489502,0.3190546631813049,0.3559556901454925,0.3261005580425262,0.6809453368186951,20.0,20,0.1408749967813491,0.1700000017881393,0.1684499979019165,0.2168749943375587,0.2452749982476234,0.2612250000238418,0.3053499907255173,0.2748000025749206,0.3163750022649765,0.2697750031948089,0.2747762501239776,0.2742496132850647,0.1171032600104808,-0.0203316183760762,0.0600919779390096,0.265407457947731,0.298045665025711,0.3543367087841034,0.3484775573015213,0.7019543349742889,20.0,20,0.147375002503395,0.175649993121624,0.1819000020623207,0.2280499935150146,0.2478500008583068,0.2634499967098236,0.2915499955415725,0.2812250107526779,0.3228249996900558,0.2763250023126602,0.2295281291007995,0.2487556934356689,0.1051240786910057,-0.0498771835118532,0.0283266436308622,0.2105692625045776,0.2912608683109283,0.3475634157657623,0.3615505397319793,0.7087391018867493,10.0,20,0.13697499781847,0.1590749993920326,0.1411750018596649,0.1909499913454055,0.3293749988079071,0.3652749955654144,0.4000000059604645,0.3855000138282776,0.2665250152349472,0.1866750046610832,0.4720094203948974,0.4318373203277588,0.3330806791782379,0.1932378858327865,0.3626997917890548,0.5072623044252396,0.3119195699691772,0.3646356761455536,0.3221489191055298,0.6880804300308228,20.0,20,0.2424812912940979,0.1830816268920898,0.2279566004872322,0.2431150693446397,0.3343731481581926,0.2966930419206619,0.0170722603797912,0.0394016206264495,0.0277937650680542,2024,buffer,20.0,16
SV_S2:crown_0105,SV_S2,s2_master_format.geojson,104,crown_0105,105,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.17327516305187,28.5289818756506,1,0,1,0,-1,0,0,0.1595000028610229,0.1763499975204467,0.1595999971032142,0.1871000006794929,0.2685500085353851,0.2863000035285949,0.3241000026464462,0.3003499954938888,0.2533500045537948,0.1922499984502792,0.3430725485086441,0.3027346283197403,0.2397076189517974,0.1249440610408783,0.2562597468495369,0.3793655484914779,0.3218574076890945,0.3544023334980011,0.323701947927475,0.6781425774097443,21.0,21,0.1435500010848045,0.1711999997496605,0.1723999977111816,0.2167000025510788,0.2610500007867813,0.2787500023841858,0.3027999997138977,0.2914499938488006,0.3000499904155731,0.2528000026941299,0.2687844038009643,0.2682396322488785,0.1443639248609542,0.0042314266320317,0.0902991704642772,0.2570523098111152,0.297853872179985,0.3553136736154556,0.3491891771554947,0.7021461725234985,21.0,21,0.1488500013947487,0.1755500063300132,0.1849999949336052,0.225100003182888,0.2613499909639358,0.2775000035762787,0.2906999886035919,0.2959000021219253,0.3055000007152557,0.258650004863739,0.2245961427688598,0.244103230535984,0.1290436759591102,-0.0241316119208931,0.059679364785552,0.2089075073599815,0.2915383726358413,0.3475825637578964,0.3613898456096649,0.7084616422653198,10.5,21,0.1414499953389167,0.1654000058770179,0.1454500034451484,0.1933000013232231,0.3226000070571899,0.3574499934911728,0.4200000017881393,0.3697499930858612,0.2647500038146972,0.1884500011801719,0.4832992851734161,0.4416997283697128,0.3128544241189956,0.2328414171934127,0.3791099935770035,0.5436281263828278,0.3119452446699142,0.3662470281124115,0.3231260925531387,0.688054770231247,21.0,21,0.2587031424045563,0.1975964978337288,0.1838107481598854,0.256973029114306,0.3194306287914514,0.3347206190228462,0.018664464354515,0.0382637530565261,0.0303190648555755,2024,buffer,20.0,16
SV_S2:crown_0112,SV_S2,s2_master_format.geojson,111,crown_0112,112,,,missing,Acacia,Leaf shed,pending,,77.1732410048999,28.52920015340072,-1,-1,1,-1,-1,-1,-1,0.1604499965906143,0.1756249964237213,0.1582249999046325,0.1902249976992607,0.2798750102519989,0.3023000061511993,0.3254249989986419,0.3173500001430511,0.2421749979257583,0.1886250004172325,0.3422553390264511,0.2998626828193664,0.2503501623868942,0.139852300286293,0.269929751753807,0.3842811286449432,0.322378322482109,0.3552523851394653,0.3209907710552215,0.6776216626167297,22.0,22,0.1416999995708465,0.1667250022292137,0.1668750047683715,0.2255249917507171,0.2849500030279159,0.3018499910831451,0.3049499988555908,0.3125250041484833,0.2975000143051147,0.2494249939918518,0.2882447689771652,0.2847874462604522,0.1602456867694854,0.0157206850126385,0.1030800193548202,0.279597133398056,0.2997325956821441,0.3536573648452759,0.3470883071422577,0.7002673745155334,22.0,22,0.1467749923467636,0.1746000051498413,0.18019999563694,0.2401499971747398,0.290024995803833,0.3078500032424927,0.297650009393692,0.3211999982595444,0.3005750179290771,0.2520750015974045,0.2499253079295158,0.2552319914102554,0.1440640315413475,-0.0097909739706665,0.0794521868228912,0.2343437299132347,0.2923605889081955,0.349556565284729,0.3575333505868912,0.7076394557952881,11.0,22,0.1426249966025352,0.1656499952077865,0.146925002336502,0.1984999999403953,0.2964000105857849,0.3126000016927719,0.4057250022888183,0.3413249999284744,0.2537750005722046,0.1921499967575073,0.4602760672569275,0.4221258014440536,0.2834622859954834,0.2261050269007682,0.3601419776678085,0.5139210820198059,0.3116873055696487,0.3649250864982605,0.3224476426839828,0.6883127093315125,22.0,22,0.2103507593274116,0.1668938100337982,0.1393982544541359,0.2358960008714348,0.2806897908449173,0.2795773521065712,0.0153685212135314,0.0365425795316696,0.0300177931785583,2024,buffer,20.0,16
SV_S2:crown_0113,SV_S2,s2_master_format.geojson,112,crown_0113,113,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.17329970272849,28.529166265885912,1,0,1,0,-1,0,0,0.1604499965906143,0.1764249950647354,0.159450002014637,0.1893749982118606,0.280349999666214,0.3041250109672546,0.3254500031471252,0.3179500102996826,0.2464250028133392,0.1891249939799308,0.3407878577709198,0.2980258762836456,0.2528070211410522,0.1296970807015895,0.2624575346708298,0.3779884427785873,0.322378322482109,0.3544721901416778,0.3214180022478103,0.6776216626167297,20.0,20,0.1433749943971634,0.1692999973893165,0.1710500046610832,0.2218250036239624,0.280349999666214,0.2979750037193298,0.3046999871730804,0.310149997472763,0.2986250072717666,0.2508749961853027,0.2780310660600662,0.277732253074646,0.1583066582679748,0.0118884535040706,0.0990701168775558,0.2701714932918548,0.2993545234203338,0.3529373705387115,0.3482943624258041,0.7006454467773438,20.0,20,0.1482249945402145,0.1762000024318695,0.1833750084042549,0.2348500043153762,0.2863000035285949,0.3032249957323074,0.2947999835014343,0.3155249953269958,0.3034999966621399,0.2536499947309494,0.2326568067073822,0.2482912689447403,0.1427993327379226,-0.014176873024553,0.0699439346790313,0.2175024598836898,0.2908863127231598,0.3480276763439178,0.3593578636646271,0.7091136574745178,10.0,20,0.1428249925374984,0.1658500060439109,0.146525003015995,0.195250004529953,0.313400000333786,0.3399999886751175,0.4135499894618988,0.3619249910116195,0.259674996137619,0.1888249963521957,0.4709222912788391,0.4301049709320068,0.3036676347255707,0.2297296673059463,0.3715743124485016,0.5256135165691376,0.3118524849414825,0.3661015480756759,0.3224246352910995,0.6881475150585175,20.0,20,0.2382654845714569,0.1818137019872665,0.160868301987648,0.2439065403304994,0.3016303777694702,0.3081110566854477,0.0180738717317581,0.0379398614168167,0.031491994857788,2024,buffer,20.0,16
SV_S2:crown_0133,SV_S2,s2_master_format.geojson,132,crown_0133,133,Subabool,Subabool,clean,Acacia,Leaf shed,completed,With arjun,77.17361990178455,28.528981636991546,1,0,1,0,0,0,0,0.1538000032305717,0.168950006365776,0.1547000035643577,0.1875,0.2713000029325485,0.2919000089168548,0.3181499987840652,0.3037000000476837,0.2585000097751617,0.1956000030040741,0.3411048352718353,0.3047662824392319,0.2376556545495987,0.1022451892495155,0.2370534315705299,0.3631310313940048,0.3206609934568405,0.3543610125780105,0.3237469792366028,0.6793389618396759,19.0,19,0.1414500027894973,0.1686999946832656,0.1666999980807304,0.2166999951004982,0.2504000067710876,0.2666999995708465,0.2980999946594238,0.2815499901771545,0.3128000050783157,0.2649999856948852,0.27604840695858,0.2718818187713623,0.1231263950467109,-0.0228242855519056,0.0580391306430101,0.2630697563290596,0.3001693189144134,0.351356565952301,0.3496218472719192,0.6998306512832642,19.0,19,0.1469499990344047,0.1730000004172325,0.1784000024199485,0.2250499948859214,0.2497499957680702,0.2654500007629394,0.2908999919891357,0.2822500020265579,0.3187499940395355,0.2727999985218048,0.238336406648159,0.2501618638634681,0.1123072169721126,-0.0499575734138488,0.0285648144781589,0.2220429182052612,0.2923186421394348,0.346390813589096,0.3607848733663559,0.7076812982559204,9.5,19,0.1380999982357025,0.1605999991297722,0.1434499993920326,0.192950002849102,0.3435000032186508,0.3774500042200088,0.4097999930381775,0.3959999978542328,0.2727000117301941,0.1884500011801719,0.4713142365217209,0.4326000958681106,0.3447176218032837,0.1928652748465538,0.3671376854181289,0.5081132352352142,0.3122767955064773,0.3632524311542511,0.3227347880601883,0.6877232491970062,19.0,19,0.2329778298735618,0.1824382320046425,0.232410404831171,0.2428228482604026,0.33857287093997,0.286070317029953,0.016861617565155,0.0380500853061676,0.0283423364162445,2024,buffer,20.0,16
SV_S2:crown_0152,SV_S2,s2_master_format.geojson,151,crown_0152,152,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.17383985244194,28.52877651598267,1,0,1,0,-1,0,0,0.1477000042796135,0.1655750051140785,0.1520249992609024,0.1840750053524971,0.2626750096678734,0.2805749922990799,0.3136000037193298,0.2951000034809112,0.2530499994754791,0.1926999986171722,0.3494284003973007,0.3110259175300598,0.2310382202267646,0.106891106814146,0.2395100146532058,0.3651953637599945,0.3196101635694504,0.3557744026184082,0.3259554654359817,0.6803898215293884,22.0,22,0.1410250067710876,0.1698000058531761,0.1695000082254409,0.2135499939322471,0.2465500012040138,0.2614500075578689,0.3015499860048294,0.2753250002861023,0.3114000111818313,0.2647750079631805,0.2724938690662384,0.2738168239593506,0.1221836619079113,-0.015596673823893,0.0669309236109256,0.2633207440376282,0.2982199639081955,0.3543867915868759,0.3484326303005218,0.7017800211906433,22.0,22,0.146975003182888,0.175599992275238,0.1826249957084655,0.2238250002264976,0.2467999905347824,0.2620750069618225,0.2897000014781952,0.2792249917984009,0.3185000121593475,0.272599995136261,0.2164641842246055,0.2433894425630569,0.1100956574082374,-0.0474669821560382,0.0293455496430397,0.2004909962415695,0.2911706864833832,0.3466925024986267,0.3615828305482864,0.7088293433189392,11.0,22,0.13697499781847,0.1593999937176704,0.1407749950885772,0.1915249973535537,0.3321000039577484,0.369949996471405,0.4019250124692917,0.3876000046730041,0.2668749988079071,0.1861000061035156,0.4741067588329315,0.4325449168682098,0.3369656354188919,0.1951688751578331,0.3642634302377701,0.5086757391691208,0.3118268251419067,0.3655359447002411,0.3220741152763366,0.6881730854511261,22.0,22,0.2576425746083259,0.1891554743051529,0.2268699780106544,0.2426358573138713,0.3349178805947304,0.3081847429275512,0.0188434422016143,0.0395087152719497,0.0284395217895507,2024,buffer,20.0,16
SV_S2:crown_0157,SV_S2,s2_master_format.geojson,156,crown_0157,157,Others,,ambiguous_or_unknown,Acacia,Leaf shed,completed,Rongh,77.1735060922295,28.5295550442035,-1,-1,1,-1,-1,-1,-1,0.1564999967813491,0.1745250076055526,0.1553250029683113,0.1880000010132789,0.2770499885082245,0.3023500144481659,0.3506250083446502,0.3147000074386596,0.2364000082015991,0.1816250085830688,0.3878187239170074,0.3369737267494201,0.2628527134656906,0.1875731572508812,0.3151541352272033,0.4365240484476089,0.3211908340454101,0.3573978841304779,0.31946961581707,0.6788091957569122,22.0,22,0.1327249929308891,0.1618999987840652,0.1458249986171722,0.2119500041007995,0.3054499924182892,0.333199992775917,0.3744500130414963,0.3469499945640564,0.29305000603199,0.2349749952554702,0.4425754249095917,0.39710333943367,0.2356928065419197,0.1264078244566917,0.2317658737301826,0.4616252779960632,0.3047060072422027,0.3682335615158081,0.3303192555904388,0.6952939629554749,22.0,22,0.1361000090837478,0.1693999990820884,0.1528249979019165,0.2265250086784362,0.3152499943971634,0.3416499942541122,0.3808999955654144,0.3551750034093857,0.2973499894142151,0.2377249971032142,0.4252466261386871,0.3806724101305008,0.214680477976799,0.1217762604355812,0.2268535867333412,0.4392404556274414,0.2952902615070343,0.3704351037740707,0.3336503952741623,0.7047097384929657,11.0,22,0.1413749977946281,0.1627250015735626,0.145575001835823,0.1957249939441681,0.2985999882221222,0.3337000012397766,0.3813749998807907,0.3476749956607818,0.2532500028610229,0.1875749975442886,0.4347357749938965,0.3980669975280761,0.3032640367746353,0.2007883191108703,0.3349749445915222,0.463390439748764,0.3104215711355209,0.3636810034513473,0.3245905041694641,0.6895784139633179,22.0,22,0.0547567009925842,0.061093270778656,0.0885835587978363,0.0790120586752891,0.108121357858181,0.026866391301155,0.0130372196435928,0.0141807794570922,0.0259005427360534,2024,buffer,20.0,16
SV_S2:crown_0169,SV_S2,s2_master_format.geojson,168,crown_0169,169,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,pending,Babool,77.17334435105023,28.529255315567937,1,0,1,0,-1,0,0,0.16075000166893,0.1762999966740608,0.1582500040531158,0.189699999988079,0.2850999981164932,0.3089499920606613,0.3352499902248382,0.3233499974012375,0.2443999946117401,0.1872499957680702,0.3557190895080566,0.3119688928127289,0.2628398314118385,0.1444247588515281,0.2784199714660644,0.4014479517936706,0.3222514986991882,0.3561682403087616,0.3205101042985916,0.6777484714984894,21.0,21,0.1398999989032745,0.1652499958872795,0.1655000001192093,0.2220000028610229,0.2845499962568283,0.3073499947786331,0.304299995303154,0.3148999959230423,0.2977000027894974,0.2474499940872192,0.2962985336780548,0.2932366877794266,0.1796206012368202,0.0169574692845344,0.1130009554326534,0.2909076958894729,0.300093725323677,0.3545990735292434,0.3453478664159775,0.6999062299728394,21.0,21,0.1459000036120414,0.1737000048160553,0.1757000014185905,0.2353499978780746,0.2921000123023987,0.3100000023841858,0.2965999990701675,0.3247000128030777,0.3020500093698501,0.2511499971151352,0.2536853477358818,0.261094182729721,0.1626105979084968,-0.0094494062941521,0.0835565365850925,0.2386452853679657,0.2927061170339584,0.3503427356481552,0.3558684140443802,0.7072938978672028,10.5,21,0.1439500004053115,0.1661999970674514,0.1471500024199485,0.1975499987602234,0.3219499886035919,0.3502999991178512,0.4086000025272369,0.3691000044345855,0.2617499977350235,0.1882499977946281,0.4680607467889786,0.4260608404874801,0.309354692697525,0.2242106273770332,0.3682777136564255,0.5282918214797974,0.3112865686416626,0.3653873354196548,0.3214603811502456,0.6887134611606598,21.0,21,0.2143753990530967,0.1649666577577591,0.1467440947890281,0.2336600336711853,0.2847211770713329,0.2896465361118316,0.0150445997714996,0.0353583097457885,0.0295454263687133,2024,buffer,20.0,16
SV_S2:crown_0192,SV_S2,s2_master_format.geojson,191,crown_0192,192,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.17351341629839,28.529784950952383,1,0,1,0,-1,0,0,0.1570749953389167,0.1765000075101852,0.1551999971270561,0.1858000010251999,0.2703500092029571,0.2971750199794769,0.3616750091314316,0.3067249953746795,0.2312749996781349,0.1763249933719635,0.3946496397256851,0.3514030128717422,0.2565984427928924,0.2224247306585312,0.3486844897270202,0.4526408463716507,0.3184724450111389,0.3595283627510071,0.319273293018341,0.6815275847911835,20.0,20,0.133774995803833,0.1642000004649162,0.1446000039577484,0.2079750001430511,0.3160999864339828,0.3546750098466873,0.4827000051736831,0.3683999925851822,0.2913249880075454,0.2284000068902969,0.5319418013095856,0.4933061003684997,0.272053062915802,0.2492605820298195,0.3563521653413772,0.6265891194343567,0.3053876608610153,0.370562344789505,0.3253223150968551,0.6946123242378235,20.0,20,0.136074997484684,0.1722999960184097,0.14877500385046,0.224200002849102,0.3342500030994415,0.3692999929189682,0.5031999945640564,0.38052499294281,0.2952249944210052,0.2321249991655349,0.5284613966941833,0.4815876483917236,0.2569644004106521,0.2644421309232712,0.3677945435047149,0.637412965297699,0.2976059764623642,0.3748091161251068,0.3273528516292572,0.7023940086364746,10.0,20,0.1403500065207481,0.1633500009775161,0.1453749984502792,0.1874749958515167,0.2840500175952911,0.3127749860286712,0.3876250088214874,0.3278250098228454,0.2451250031590461,0.1841749995946884,0.4333501756191253,0.3977807760238647,0.2814747393131256,0.2193018496036529,0.360184758901596,0.4729906618595123,0.308783620595932,0.3646207898855209,0.325501948595047,0.691216379404068,20.0,20,0.1372921615839004,0.1419030874967575,0.0248762965202331,0.0451402813196182,0.0191100537776947,0.1847721189260482,0.0152807533740997,0.0080795586109161,0.0208664238452911,2024,buffer,20.0,16
