crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
SV_S3:crown_0193,SV_S3,s3_master_format.geojson,192,crown_0193,193,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18540993898831,28.531985384912605,1,0,1,0,-1,0,0,0.1220749989151954,0.1497000008821487,0.1343750059604644,0.1791499927639961,0.3164499998092651,0.3426750004291534,0.3544000089168548,0.3587000072002411,0.2419250011444091,0.1711750030517578,0.4452850222587585,0.3998453915119171,0.3292188644409179,0.1934140473604202,0.3514265418052673,0.4424866139888763,0.3042579591274261,0.3656848520040512,0.3299989551305771,0.6957420110702515,8.0,8,0.131350003182888,0.1614750027656555,0.1559000089764595,0.1846500039100647,0.3256749808788299,0.3561999946832657,0.3456250131130218,0.3701999932527542,0.2608500123023987,0.1867749989032745,0.3787007629871368,0.3722734749317169,0.3317298293113708,0.1423167586326599,0.2983564138412475,0.371186152100563,0.294401079416275,0.3620180338621139,0.3464466333389282,0.705598920583725,8.0,8,0.1427000015974044,0.1743749976158142,0.1703500002622604,0.2008250057697296,0.3773999959230423,0.4246750026941299,0.403124988079071,0.4405750036239624,0.2848000079393387,0.1981250047683715,0.4088336527347564,0.3976778388023376,0.3716547638177871,0.1729513183236122,0.3390474915504455,0.4378721565008163,0.2946364283561706,0.3610560595989227,0.3479783833026886,0.705363541841507,8.0,8,0.1384250000119209,0.1560250073671341,0.1420999988913536,0.1759999990463256,0.3433250039815902,0.396475002169609,0.4045000076293945,0.4200250208377838,0.2584750056266784,0.1711999997496605,0.4831343293190002,0.4401049464941025,0.4046592265367508,0.220709353685379,0.4032954126596451,0.5297313928604126,0.3162466585636139,0.358729138970375,0.324289858341217,0.6837533712387085,8.0,8,0.1044335663318634,0.0678314715623855,0.0754403620958328,0.0783925950527191,0.1049389988183975,0.1585452407598495,0.0069557130336761,0.0236885249614715,0.0218455493450164,2023,buffer,10.0,16
SV_S3:crown_0196,SV_S3,s3_master_format.geojson,195,crown_0196,196,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.1853460513409,28.53204096564832,1,0,1,0,-1,0,0,0.1228999979794025,0.1503999978303909,0.1405500024557113,0.1799999997019767,0.3130999952554703,0.3379999995231628,0.356000006198883,0.3545000106096267,0.2427000030875206,0.1759999990463256,0.4479480236768722,0.4066773802042007,0.321766659617424,0.1991553232073784,0.3432864099740982,0.4469501227140426,0.3036298751831054,0.3649663776159286,0.3354353606700897,0.6963700950145721,7.0,7,0.1334000043570995,0.1635999977588653,0.159400001168251,0.1869000047445297,0.3241499960422516,0.3515500128269195,0.3423499912023544,0.3678500056266784,0.2637500017881393,0.1921499967575073,0.3706196248531341,0.3536539375782013,0.3197621703147888,0.1261819377541542,0.2817679345607757,0.3586332350969314,0.2940924614667892,0.3579683899879455,0.3469222486019134,0.705907553434372,7.0,7,0.1449000015854835,0.1765000000596046,0.1716000065207481,0.2044999971985817,0.37950000166893,0.4258499890565872,0.4035499989986419,0.4409999996423721,0.2880999892950058,0.2028999999165535,0.4075682759284973,0.3907827734947204,0.3645204603672027,0.1659177541732788,0.3338701575994491,0.4385957717895508,0.2938447594642639,0.3606155067682266,0.3475247621536255,0.7061551809310913,7.0,7,0.1385000050067901,0.156199999153614,0.1431499943137169,0.179699994623661,0.344650000333786,0.3958000093698501,0.4090000092983246,0.4181499928236007,0.2597500085830688,0.1722500026226043,0.4895151704549789,0.4434721022844314,0.3958956748247146,0.2207858562469482,0.4048343151807785,0.5315824747085571,0.316248282790184,0.3596585243940353,0.3243125528097152,0.6837517321109772,7.0,7,0.1188955456018447,0.0898181647062301,0.0761335045099258,0.094603918492794,0.1230663806200027,0.1729492396116256,0.006997987627983,0.0232122093439102,0.0224034488201141,2023,buffer,10.0,16
SV_S3:crown_0201,SV_S3,s3_master_format.geojson,200,crown_0201,201,,,missing,Non-Acacia,Leaf shed,completed,Barren footpath,77.18531029666303,28.532083801600624,-1,-1,0,-1,-1,-1,-1,0.1256499998271465,0.1561500057578086,0.1415999978780746,0.1818500012159347,0.3145999908447265,0.3382500112056732,0.3853999972343445,0.3550000041723251,0.2445499971508979,0.1797999963164329,0.4479480236768722,0.4085612595081329,0.3187203109264374,0.220979556441307,0.353935182094574,0.4569625407457351,0.3019924908876419,0.3650585412979126,0.3365627974271774,0.6980074942111969,7.0,7,0.1373500041663646,0.1649999991059303,0.16075000166893,0.1931999996304512,0.3233499974012375,0.348700001835823,0.3408500105142593,0.3638000041246414,0.2688499987125397,0.1991500034928321,0.3611992597579956,0.3461907505989074,0.3105724304914474,0.1149133630096912,0.2600767910480499,0.3539526909589767,0.2932149320840835,0.358557790517807,0.3501740396022796,0.7067851126194,7.0,7,0.1449500024318695,0.1767999976873397,0.1716000065207481,0.2117500007152557,0.37950000166893,0.4247500002384186,0.404899999499321,0.4403000026941299,0.2942999899387359,0.2120499983429908,0.4075682759284973,0.3900589346885681,0.3516919612884521,0.1570023745298385,0.3127855211496353,0.4385957717895508,0.2937049865722656,0.3606155067682266,0.3475247621536255,0.706294983625412,7.0,7,0.1400000005960464,0.1587500050663948,0.1454499959945678,0.1811000034213066,0.3448500037193298,0.3949500024318695,0.4090000092983246,0.4182000011205673,0.2613999992609024,0.1750999987125396,0.4740737080574035,0.4414089769124985,0.3924077004194259,0.2199458256363868,0.3962969779968261,0.5307238399982452,0.3149901032447815,0.3584281802177429,0.3261971026659012,0.6850098967552185,7.0,7,0.1128744482994079,0.095218226313591,0.0818352699279785,0.1060661934316158,0.1362201869487762,0.1767711490392685,0.0066303610801696,0.0239769369363784,0.0217752158641815,2023,buffer,10.0,16
SV_S3:crown_0222,SV_S3,s3_master_format.geojson,221,crown_0222,222,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.1859971943298,28.53097227021597,1,0,1,0,-1,0,0,0.1211500018835067,0.1455499976873397,0.1249999962747097,0.1849249973893165,0.3251999914646148,0.3550750017166137,0.3554500043392181,0.3697250038385391,0.2415999919176101,0.167774997651577,0.4843755960464477,0.4240652620792389,0.3298406898975372,0.1881318986415863,0.3547473698854446,0.475783959031105,0.3090516626834869,0.3709901124238968,0.3200477808713913,0.6909483373165131,8.0,8,0.1227000057697296,0.1482749953866005,0.1326000019907951,0.1926749944686889,0.338374987244606,0.3703500032424927,0.356699988245964,0.3854499906301498,0.2633499801158905,0.1868999972939491,0.4558780640363693,0.4127397835254669,0.3353553116321563,0.1531489491462707,0.3176365792751312,0.4531453549861908,0.3029775768518448,0.368666261434555,0.3278618454933166,0.6970223784446716,8.0,8,0.1288999952375888,0.1581250056624412,0.1414500027894973,0.2003499940037727,0.4011750072240829,0.4546000063419342,0.4125500023365021,0.4721249938011169,0.284074991941452,0.1957500055432319,0.4896719306707382,0.4450720846652984,0.4039563238620758,0.1888028904795646,0.3604618906974792,0.5233966112136841,0.300191193819046,0.3693162202835083,0.3303056508302688,0.6998087763786316,8.0,8,0.1351750046014785,0.1516750007867813,0.1317000091075897,0.1809749975800514,0.3620249927043915,0.4196750074625015,0.4022500067949295,0.4366749823093414,0.2568250000476837,0.1696999967098236,0.5052071362733841,0.4544677883386612,0.41346475481987,0.2191457599401474,0.405055284500122,0.5624179244041443,0.323183000087738,0.3623868823051452,0.3163125663995743,0.6768169701099396,8.0,8,0.0493290722370147,0.0417280048131942,0.0836240649223327,0.0659968107938766,0.0874187052249908,0.1092725694179534,0.0086032301187515,0.0139930844306945,0.022991806268692,2023,buffer,10.0,16
SV_S3:crown_0234,SV_S3,s3_master_format.geojson,233,crown_0234,234,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.1858384455841,28.531246509244884,1,0,1,0,-1,0,0,0.1233999989926815,0.1476000025868415,0.1271999925374984,0.1837000027298927,0.3229250013828277,0.3595250099897384,0.3540000170469284,0.3691000044345855,0.2372000068426132,0.1649249941110611,0.476994514465332,0.423253983259201,0.3366181254386902,0.2025120928883552,0.3673408776521683,0.4680042564868927,0.3080624788999557,0.3717047423124313,0.3217737376689911,0.6919375360012054,8.0,8,0.1262749955058097,0.1524500027298927,0.1422000005841255,0.1897499933838844,0.3395499885082245,0.3755750060081482,0.3197749853134155,0.3919250071048736,0.2616750001907348,0.1818999946117401,0.3826970756053924,0.3521592020988464,0.3460881561040878,0.105558268725872,0.2799968421459198,0.3606948405504226,0.3001396805047989,0.3618515878915787,0.3386057019233703,0.6998603343963623,8.0,8,0.1333000063896179,0.1652750000357628,0.1478749960660934,0.1997750028967857,0.4031500071287155,0.4611750096082687,0.3943250030279159,0.4773249924182892,0.2815250009298324,0.1914749965071678,0.4556424468755722,0.4088483601808548,0.4090793281793594,0.1675818935036659,0.3469982445240021,0.4803623855113983,0.2963904440402984,0.368180438876152,0.3332626074552536,0.7036095857620239,8.0,8,0.1343000009655952,0.1557250022888183,0.1343000009655952,0.1808749958872795,0.3655499815940857,0.4263250082731247,0.4300000071525574,0.4472250044345855,0.2549000084400177,0.1670750007033348,0.5255594849586487,0.4666568785905838,0.4233221411705017,0.2545366287231445,0.4374558329582214,0.6050970554351807,0.3176065385341644,0.3663915693759918,0.316030204296112,0.6823934316635132,8.0,8,0.1428624093532562,0.1144976764917373,0.0867040157318115,0.1489783599972725,0.1574589908123016,0.244402214884758,0.0098531544208526,0.0225754976272583,0.0212161540985107,2023,buffer,10.0,16
SV_S3:crown_0238,SV_S3,s3_master_format.geojson,237,crown_0238,238,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18598789587699,28.531188920275195,1,0,1,0,-1,0,0,0.1216500028967857,0.1447999998927116,0.1255499981343746,0.186099998652935,0.3213500082492828,0.3530500084161758,0.3508500009775162,0.3675500005483627,0.2394500002264976,0.1677500009536743,0.4730967730283737,0.4165033102035522,0.3269878923892975,0.1868617832660675,0.3513274043798446,0.4584354013204574,0.3094422072172165,0.3709211498498916,0.3225204944610595,0.6905577480792999,9.0,9,0.1244500018656253,0.1499499976634979,0.1356000043451786,0.1942000016570091,0.3343500047922134,0.3661499917507171,0.337349995970726,0.3819499909877777,0.2656500041484833,0.1889000013470649,0.4257361888885498,0.3834861367940902,0.3248270899057388,0.1194387897849083,0.2824390977621078,0.4140098690986633,0.3027060925960541,0.3656942099332809,0.3313632905483246,0.6972938776016235,9.0,9,0.1328499987721443,0.1622999981045723,0.1454500034451484,0.2012999951839447,0.4048499912023544,0.4590000063180923,0.4023000001907348,0.477400004863739,0.2829999923706054,0.193400003015995,0.4670067429542541,0.4243634045124054,0.404686689376831,0.1687410101294517,0.3451285809278488,0.4964160323143005,0.2997969835996628,0.3680755794048309,0.3323863446712494,0.7002030313014984,9.0,9,0.1339000016450882,0.1528499945998191,0.1330500021576881,0.1821999996900558,0.3637499958276748,0.4252499938011169,0.4072500020265579,0.4395000040531158,0.2549999952316284,0.1688999980688095,0.5064461380243301,0.4537496715784073,0.4147273153066635,0.2279114574193954,0.4134533852338791,0.5639248490333557,0.319525808095932,0.3628940284252167,0.3163775205612182,0.6804742217063904,9.0,9,0.0807099491357803,0.070263534784317,0.0899002254009246,0.1084726676344871,0.1310142874717712,0.1499149799346923,0.0080271214246749,0.0160088241100311,0.019728809595108,2023,buffer,10.0,16
SV_S3:crown_0239,SV_S3,s3_master_format.geojson,238,crown_0239,239,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18589959427382,28.531202385792025,1,0,1,0,-1,0,0,0.1219500005245208,0.144725002348423,0.1261499971151352,0.1849249973893165,0.3230750113725662,0.3563999980688095,0.3537000119686126,0.3684249967336654,0.2384999990463256,0.1670499965548515,0.4778948426246643,0.4214905351400375,0.327778548002243,0.1967464387416839,0.3622015565633774,0.4680042564868927,0.3120570182800293,0.3712304681539535,0.3216091990470886,0.6879430115222931,8.0,8,0.1248250007629394,0.1504750102758407,0.1388750001788139,0.1939500048756599,0.3389249891042709,0.3719499856233597,0.326224997639656,0.390299990773201,0.2656500041484833,0.1870999932289123,0.4081349372863769,0.3686703890562057,0.33648881316185,0.1065264120697975,0.2779498249292373,0.388520747423172,0.3007034212350845,0.3636140674352646,0.3356193751096725,0.6992965936660767,8.0,8,0.130850002169609,0.1635750010609626,0.146925002336502,0.2009499967098236,0.405349999666214,0.4626250118017196,0.3978250026702881,0.4779249876737594,0.2844499945640564,0.1942999958992004,0.4598272442817688,0.417582094669342,0.4056877195835113,0.1654988899827003,0.3442960381507873,0.4844343364238739,0.2951731383800506,0.3688490241765976,0.3337360173463821,0.704826831817627,8.0,8,0.1335999965667724,0.1532249972224235,0.1334500014781952,0.1818500012159347,0.366599977016449,0.4265999943017959,0.4177999943494797,0.4450749903917312,0.2560250014066696,0.1686250045895576,0.5154426097869873,0.4624215811491012,0.4187935143709183,0.2400297299027443,0.426199197769165,0.5889151394367218,0.3184490501880646,0.3640414774417877,0.3160819560289383,0.6815509498119354,8.0,8,0.1073076725006103,0.0937511920928955,0.0910149663686752,0.1335033178329467,0.1482493728399276,0.2003943920135498,0.0076164007186889,0.0195374190807342,0.0232758820056915,2023,buffer,10.0,16
SV_S3:crown_0242,SV_S3,s3_master_format.geojson,241,crown_0242,242,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18594304764189,28.53103609055952,1,0,1,0,-1,0,0,0.1208500005304813,0.1442499980330467,0.1242499984800815,0.1846499964594841,0.3228000104427337,0.3516000062227249,0.3489999920129776,0.367249995470047,0.2407499998807907,0.1683999970555305,0.477653831243515,0.4202384203672409,0.3241360932588577,0.1819261834025383,0.3446189910173416,0.4588629007339477,0.3097501099109649,0.3707597255706787,0.3203596323728561,0.690249890089035,7.0,7,0.1219500005245208,0.1474500000476837,0.1321499980986118,0.1946500018239021,0.3384999930858612,0.3676500022411346,0.3544999957084656,0.3857499957084656,0.2641000002622604,0.1896000057458877,0.4547356367111206,0.4116527736186981,0.330059140920639,0.1449351795017719,0.2993700206279754,0.4488477408885956,0.3036655485630035,0.3665672689676285,0.3289504647254944,0.6963344216346741,7.0,7,0.1282499991357326,0.1581500023603439,0.1418500021100044,0.2022999972105026,0.4044000059366226,0.4569000005722046,0.4091999977827072,0.4740999937057495,0.28575000166893,0.1968000009655952,0.4876071214675903,0.4426605254411697,0.4041710793972015,0.17655760794878,0.3500064015388489,0.5154845714569092,0.2998519241809845,0.3687893897294998,0.3305827975273132,0.7001480162143707,7.0,7,0.1347500011324882,0.1518000066280365,0.1316500008106231,0.1819500029087066,0.3620000034570694,0.4183499962091446,0.4032000005245209,0.4372500032186508,0.2567999958992004,0.1700000017881393,0.5068804770708084,0.4548399448394775,0.4120988100767135,0.22097909450531,0.4067515432834625,0.5599143505096436,0.3228050172328949,0.362368956208229,0.3170937448740005,0.6771949529647827,7.0,7,0.0521448403596878,0.0431871712207794,0.0879627168178558,0.0760439150035381,0.107381522655487,0.1110666096210479,0.0083907693624496,0.0134890526533126,0.022953063249588,2023,buffer,10.0,16
SV_S3:crown_0251,SV_S3,s3_master_format.geojson,250,crown_0251,251,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18595781047414,28.53146817385273,1,0,1,0,-1,0,0,0.1216500028967857,0.1455000042915344,0.1297499984502792,0.1756999939680099,0.3071999996900558,0.3417000025510788,0.3254999965429306,0.356000006198883,0.2268500030040741,0.1611999943852424,0.4323101788759231,0.3916822522878647,0.3385120779275894,0.1739809438586235,0.3353462368249893,0.4036145210266113,0.3048600703477859,0.3668417483568191,0.3290666192770004,0.6951398849487305,9.0,9,0.1311499960720539,0.155799999833107,0.1453499943017959,0.1832499951124191,0.3128499984741211,0.3486499935388565,0.3222000002861023,0.3606499880552292,0.2523999959230423,0.179249994456768,0.375219851732254,0.3504417687654495,0.3316144198179245,0.1166948080062866,0.2869784235954284,0.3619884103536606,0.2998661398887634,0.3587162941694259,0.3410443365573883,0.7001339495182037,9.0,9,0.1375999972224235,0.1699000000953674,0.1570499986410141,0.1964000016450882,0.3859499990940094,0.4452499896287918,0.3912000060081482,0.4615499973297119,0.2765000015497207,0.1891999989748001,0.4265653491020202,0.399303987622261,0.4001941233873367,0.1723607033491134,0.3473599255084991,0.4497743546962738,0.2961142659187317,0.3640092313289642,0.3386300951242447,0.7038857340812683,9.0,9,0.1373499929904937,0.1554000005125999,0.1356500014662742,0.1767999976873397,0.3510999977588653,0.4086000025272369,0.3927499949932098,0.4290499985218048,0.2496500089764595,0.1651500016450882,0.4858291447162628,0.4335160851478576,0.4141744375228882,0.2209278866648674,0.4056554436683655,0.5434828996658325,0.3185650259256363,0.3630176186561584,0.3174561262130737,0.6814349889755249,9.0,9,0.1106092929840087,0.0830743163824081,0.0825600177049636,0.1042330786585807,0.118677020072937,0.1814944893121719,0.0081254541873931,0.0235882103443145,0.0224507451057434,2023,buffer,10.0,16
SV_S3:crown_0252,SV_S3,s3_master_format.geojson,251,crown_0252,252,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18587448351126,28.531480303830005,1,0,1,0,-1,0,0,0.1223250031471252,0.1483249962329864,0.1322750002145767,0.1746999993920326,0.3080749958753586,0.3426749855279922,0.3371499925851822,0.3609250038862228,0.2262750044465065,0.1597499996423721,0.4425905793905258,0.3976151496171951,0.3467108607292175,0.1927863210439682,0.3542360365390777,0.4180376678705215,0.3040062040090561,0.3669881969690323,0.3297319561243057,0.6959937810897827,8.0,8,0.1312999948859214,0.1554500013589859,0.1471750065684318,0.1811000034213066,0.3209750056266784,0.3547500073909759,0.3350500017404556,0.3704000115394592,0.2499750107526779,0.1753499954938888,0.3886795043945312,0.3627662509679794,0.3423968553543091,0.1497708857059478,0.3129061162471771,0.376978799700737,0.2991489171981811,0.3604856580495834,0.3403561562299728,0.7008510828018188,8.0,8,0.1375750005245208,0.1700000017881393,0.1583499982953071,0.1954749971628189,0.38960000872612,0.4488250017166137,0.3971500098705292,0.4641249775886535,0.2759000062942505,0.1886750012636184,0.4298224449157715,0.4035360366106033,0.4077499508857727,0.1799603402614593,0.3554782718420028,0.4563207924365997,0.2961089015007019,0.3640196919441223,0.3391110450029373,0.7038910984992981,8.0,8,0.1360500082373619,0.1571000069379806,0.1372499987483024,0.1752749979496002,0.3543750047683716,0.4139249920845032,0.4078000038862228,0.4345999956130981,0.2494500130414962,0.1648999974131584,0.4941705763339996,0.4443333745002746,0.4243551790714264,0.2379604130983352,0.4224920123815536,0.5520938038825989,0.3167527467012405,0.3644636869430542,0.3191763162612915,0.6832472681999207,8.0,8,0.1054910719394683,0.0815671235322952,0.0819583237171173,0.0881895273923873,0.1095858961343765,0.1751150041818618,0.0065025389194488,0.0211798399686813,0.0206438302993774,2023,buffer,10.0,16
SV_S3:crown_0274,SV_S3,s3_master_format.geojson,273,crown_0274,274,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Leaf shed,completed,,77.18544700925378,28.531912475028022,1,0,1,0,-1,0,0,0.1226000003516674,0.1508499979972839,0.1306999996304512,0.178849995136261,0.31980000436306,0.3449999988079071,0.3701000064611435,0.3614499866962433,0.2391000017523765,0.1670999974012375,0.4750029742717743,0.4204504042863846,0.3373103886842727,0.2142968624830246,0.3748982548713684,0.483744740486145,0.3079039603471756,0.3700169175863266,0.3231751173734665,0.6920961141586304,9.0,9,0.127750001847744,0.1549999937415123,0.1371999979019165,0.1825999990105629,0.3302000015974045,0.3623999953269958,0.357699990272522,0.375,0.2560499906539917,0.181099995970726,0.4485186487436294,0.3992009907960892,0.3471723794937134,0.1653783991932869,0.3295385539531708,0.4494773149490356,0.3020298331975937,0.3690473884344101,0.3285640329122543,0.6979702115058899,9.0,9,0.1342500001192093,0.1654499992728233,0.1462500020861625,0.1974000036716461,0.3788499981164932,0.4261500090360641,0.4052999913692474,0.4423500001430511,0.279349997639656,0.1922000050544738,0.4674318581819534,0.4181581735610962,0.3809850066900253,0.1790906190872192,0.3522010594606399,0.5042390823364258,0.2997278422117233,0.3685075640678406,0.3286123275756836,0.7002721428871155,9.0,9,0.1396000012755394,0.1573999971151352,0.1378500014543533,0.1754999980330467,0.3470499962568283,0.4024500101804733,0.4060499966144562,0.4247500002384186,0.2556499987840652,0.1692000031471252,0.4930692911148071,0.4464347660541534,0.412970095872879,0.2220993936061859,0.4094356447458267,0.5608825087547302,0.3200463801622391,0.3603140711784363,0.3174227774143219,0.6799536049365997,9.0,9,0.0445506423711776,0.0472337752580642,0.0756597071886062,0.056720994412899,0.0798970907926559,0.1114051938056945,0.0097028464078903,0.0111895501613616,0.0203185379505157,2023,buffer,10.0,16
