crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
SIT:crown_0045,SIT,sit_master(1).geojson,44,crown_0045,45,Peepal,Peepal,clean,,,,,77.19029181293065,28.545806366896013,1,0,0,0,0,0,0,0.199350006878376,0.2162500023841858,0.216849997639656,0.1712500005960464,0.2423999980092048,0.2614499926567077,0.3769499957561493,0.2736500054597854,0.2212499976158142,0.171999990940094,0.2406886368989944,0.2360786497592926,0.2350217849016189,0.2521377205848694,0.3721418082714081,0.2924101501703262,0.3167355358600616,0.3493345975875854,0.3330772817134857,0.6832644939422607,8.0,8,0.2217999994754791,0.2414999902248382,0.2493499964475631,0.1833750009536743,0.3223250061273575,0.357124999165535,0.3923249989748001,0.3685750067234039,0.2644000053405761,0.1978750005364418,0.1988758295774459,0.2251048162579536,0.3182162046432495,0.204249806702137,0.346167653799057,0.2607820779085159,0.3055929839611053,0.3476426750421524,0.3485079109668731,0.6944069862365723,8.0,8,0.2543999999761581,0.2775499820709228,0.2732999920845032,0.214649997651577,0.3838249891996383,0.4331000000238418,0.4381999969482422,0.4478750228881836,0.2964749932289123,0.2152249962091446,0.2229339927434921,0.218842901289463,0.3432902246713638,0.196438543498516,0.3397783935070038,0.3408175855875015,0.3152790069580078,0.3435567170381546,0.3371515572071075,0.6847209930419922,8.0,8,0.2121500000357628,0.2278999984264373,0.2220999971032142,0.188400000333786,0.3306500017642975,0.3711499869823456,0.3824999928474426,0.3876249939203262,0.2587500065565109,0.1781999990344047,0.2334116697311401,0.2286336719989776,0.3340214639902115,0.1912636533379554,0.3619199246168136,0.3043450862169266,0.3179864585399627,0.3443227559328079,0.340208888053894,0.6820135116577148,8.0,8,0.0418128073215484,0.0172357484698295,0.1082684397697448,0.0608740672469139,0.0323634147644043,0.0800355076789856,0.0057778805494308,0.0154306292533874,0.0123934745788574,2022,buffer,10.0,16
SIT:crown_0046,SIT,sit_master(1).geojson,45,crown_0046,46,Maulsari,Maulsari,clean,,,,,77.1906910871634,28.545740716455416,0,0,0,0,0,0,0,0.167224995791912,0.1859249994158744,0.1753749996423721,0.1622999981045723,0.2441750019788742,0.2663749903440475,0.3325999975204468,0.2758499979972839,0.2020999938249588,0.1536249965429306,0.2796825915575027,0.255619078874588,0.2705986797809601,0.2453596442937851,0.3706782162189483,0.3049082309007644,0.3137977421283722,0.3495273441076278,0.3378742784261703,0.6862022876739502,8.0,8,0.1693499982357025,0.2083000019192695,0.1992749944329261,0.1812750026583671,0.2950249910354614,0.3195749819278717,0.3584499955177307,0.3320499956607818,0.2492250055074691,0.1878249943256378,0.2623648345470428,0.2590524554252624,0.2935852706432342,0.1898677349090576,0.322403535246849,0.2935062497854233,0.3002094626426697,0.3558162003755569,0.3454762399196625,0.6997904777526855,8.0,8,0.1808750033378601,0.2173750028014183,0.214525006711483,0.2156499996781349,0.361625000834465,0.3984750062227249,0.3800000101327896,0.4188250005245209,0.2835749834775924,0.2111750021576881,0.2917890846729278,0.2783299684524536,0.3071049004793167,0.1462327092885971,0.2923064231872558,0.3231249749660492,0.2980927526950836,0.3560994416475296,0.3498474508523941,0.7019072771072388,8.0,8,0.1874249950051307,0.2018250077962875,0.1944499984383583,0.1770500019192695,0.3154499977827072,0.3545249998569488,0.383200004696846,0.3668249994516372,0.2334000021219253,0.1632250025868415,0.3332276493310928,0.3127099424600601,0.3294165134429931,0.2454784661531448,0.3986056298017502,0.4045871943235397,0.3203407526016235,0.349122941493988,0.3318285197019577,0.6796592473983765,8.0,8,0.0708628147840499,0.0570908635854721,0.058817833662033,0.0992457568645477,0.1062992066144943,0.1110809445381164,0.0069765001535415,0.0180189311504364,0.0222480297088623,2022,buffer,10.0,16
SIT:crown_0048,SIT,sit_master(1).geojson,47,crown_0048,48,Pilkhan,Pilkhan,clean,,,,,77.19166304982699,28.545374485318465,2,1,0,0,0,0,0,0.1384999901056289,0.162274993956089,0.1508000046014785,0.1854499951004982,0.2580249905586242,0.2776000052690506,0.3366999924182892,0.2909999936819076,0.24167500436306,0.1932999938726425,0.383904367685318,0.3502672761678695,0.2323008626699447,0.1650958210229873,0.2725911140441894,0.395104169845581,0.3086516410112381,0.357687160372734,0.3364574015140533,0.6913484036922455,8.0,8,0.1599749997258186,0.1973249986767768,0.1964000016450882,0.2214250043034553,0.3159749954938888,0.3469249904155731,0.3545500040054321,0.3608249872922897,0.2906000018119812,0.2295249998569488,0.314990758895874,0.3158827573060989,0.2476777136325836,0.1084610931575298,0.2327495291829109,0.3365221321582794,0.2979873716831207,0.3531837463378906,0.3512392342090606,0.7020126283168793,8.0,8,0.1606250032782554,0.2080249935388565,0.2018250003457069,0.250775009393692,0.3911250084638595,0.4340250045061111,0.4256999939680099,0.4505499899387359,0.3242249935865402,0.2475000023841858,0.3580662906169891,0.3349730968475342,0.2811015248298645,0.1351521164178848,0.2626200541853905,0.402743861079216,0.2891867160797119,0.3654394745826721,0.3464074432849884,0.7108132839202881,8.0,8,0.1625749915838241,0.1803750097751617,0.1726000010967254,0.1954750046133995,0.2998000085353851,0.3323249816894531,0.3779999911785126,0.3483999967575073,0.2550000101327896,0.1927499994635582,0.3588207513093948,0.3344492763280868,0.2711001932621002,0.2050683051347732,0.3290535509586334,0.4416760504245758,0.3225294351577759,0.3542449623346329,0.3249980062246322,0.6774705350399017,8.0,8,0.0689136087894439,0.0343845188617706,0.0488006621599197,0.0966072119772434,0.0963040217757225,0.1051539182662963,0.0122557282447814,0.0262412279844284,0.0333427488803863,2022,buffer,10.0,16
SIT:crown_0049,SIT,sit_master(1).geojson,48,crown_0049,49,Buddha's Coconut,Buddha's Coconut,clean,,,,,77.19117965043759,28.54569273393904,-1,-1,-1,-1,-1,-1,-1,0.4160000085830688,0.4684000015258789,0.4863999933004379,0.1664999946951866,0.248149998486042,0.2716000080108642,0.5291999876499176,0.2841499894857406,0.2058999985456466,0.1661000028252601,0.0944979563355445,0.1119282394647598,0.259865939617157,0.4454696178436279,0.5398271679878235,0.1975508034229278,0.3118470460176468,0.3348647058010101,0.3518156111240387,0.6881529092788696,9.0,9,0.343299999833107,0.3567999899387359,0.3803000003099441,0.1993499994277954,0.2879000008106231,0.3163000047206878,0.4573999941349029,0.3322000056505203,0.2610499933362007,0.2034000009298324,0.0821953564882278,0.0830231718719005,0.2687364071607589,0.2618652135133743,0.3785942643880844,0.1504726409912109,0.3135068118572235,0.3410987704992294,0.3495153486728668,0.6864931881427765,9.0,9,0.36489999294281,0.3622000068426132,0.3592999875545501,0.2286999970674514,0.3673499971628189,0.4097000062465668,0.4453999996185303,0.4275500029325485,0.2950499951839447,0.2203500047326088,0.1098458506166935,0.0850353203713893,0.3096952438354492,0.1925794258713722,0.3268753886222839,0.2379868105053901,0.3318763971328735,0.3414509892463684,0.3325698226690292,0.6681235134601593,9.0,9,0.3729999959468841,0.4033999890089035,0.461899995803833,0.1806500032544136,0.2946500033140182,0.3329999893903732,0.5758000016212463,0.349150002002716,0.2280000001192093,0.1691500023007393,0.1104292050004005,0.1650582775473594,0.2959347367286682,0.4225321561098099,0.53501757979393,0.2053534910082817,0.3006059229373932,0.3356934189796448,0.368984192609787,0.6993940770626068,9.0,9,0.0282338485121727,0.0820351056754589,0.0498293042182922,0.2528901919722557,0.2129517793655395,0.0875141695141792,0.0065862834453582,0.0364143699407577,0.0312705636024475,2022,buffer,10.0,16
SIT:crown_0053,SIT,sit_master(1).geojson,52,crown_0053,53,Caribbean trumpet,Caribbean trumpet,clean,,,,,77.19194445073292,28.5451988178328,2,1,0,1,1,0,1,0.1513999998569488,0.1600499972701072,0.1663499996066093,0.1998500004410743,0.256400004029274,0.2783499956130981,0.2911000102758407,0.2955000102519989,0.2629999965429306,0.2171000018715858,0.2569668516516685,0.2529206052422523,0.2119631916284561,0.0494033396244049,0.1535854414105415,0.2601466178894043,0.317630410194397,0.3461596965789795,0.34263876080513,0.682369589805603,7.0,7,0.1968000009655952,0.2215999960899353,0.2388999983668327,0.2301499992609024,0.3295000046491623,0.3593000024557113,0.340049996972084,0.3724000006914139,0.3070999979972839,0.2431000024080276,0.1809023842215538,0.2342920005321502,0.244817703962326,0.0612912569195032,0.17759570479393,0.2532594725489616,0.300189658999443,0.3385713398456573,0.3608918935060501,0.6998104155063629,7.0,7,0.189300000667572,0.2260999977588653,0.2366000041365623,0.2508499920368194,0.3959500044584274,0.4329999983310699,0.3677999973297119,0.4506999999284744,0.3310000002384186,0.2501999959349632,0.2133121713995933,0.2234009280800819,0.2828445583581924,0.0517326239496469,0.1883229911327362,0.2396773695945739,0.2957594841718673,0.34870146214962,0.3570242673158645,0.7042405307292938,7.0,7,0.1712500005960464,0.1822999939322471,0.18104999512434,0.2042500004172325,0.3084499984979629,0.3346000015735626,0.3396999984979629,0.3499999940395355,0.2736999988555908,0.2070500031113624,0.2889483273029327,0.275618240237236,0.2580063343048095,0.1041840501129627,0.23919727653265,0.3475884050130844,0.3226251155138016,0.3437471389770508,0.3353859484195709,0.6773748695850372,7.0,7,0.1080459430813789,0.052217312157154,0.0708813667297363,0.0547807104885578,0.0856118351221084,0.1079110354185104,0.0101301223039627,0.0255059450864791,0.0268656611442565,2022,buffer,10.0,16
SIT:crown_0054,SIT,sit_master(1).geojson,53,crown_0054,54,Pilkhan,Pilkhan,clean,,,,,77.19175344616283,28.54516764416397,2,1,0,0,0,0,0,0.1508499979972839,0.1700000017881393,0.16440000385046,0.186049997806549,0.2571000009775162,0.2679499983787536,0.3416000008583069,0.2810000032186508,0.2347500026226043,0.1929999962449073,0.3368179947137832,0.3303052484989166,0.2086308002471923,0.1766552552580833,0.2773864567279815,0.3742903769016266,0.307562991976738,0.3557498306035995,0.3387205302715301,0.6924370527267456,9.0,9,0.1625000014901161,0.2060499936342239,0.2001499980688095,0.2227500006556511,0.3121500015258789,0.3363500088453293,0.375900000333786,0.3521500080823898,0.2819000035524368,0.2294500023126602,0.3283553719520569,0.3267473876476288,0.2264463678002357,0.1654687076807022,0.2669126987457275,0.3401071429252624,0.2986636310815811,0.3501266241073608,0.3553341180086136,0.7013363540172577,9.0,9,0.1779999956488609,0.2129499986767768,0.2124999985098838,0.2483499944210052,0.392999991774559,0.4329999983310699,0.4164000004529953,0.4485500007867813,0.3180499970912933,0.2434499934315681,0.331921637058258,0.325377494096756,0.2764628380537033,0.1521631777286529,0.272288903594017,0.3793707191944122,0.2942689061164856,0.3596039265394211,0.3501744568347931,0.7057311236858368,9.0,9,0.1660999953746795,0.1789499968290329,0.1730000004172325,0.1957999989390373,0.3085000067949295,0.3399000018835068,0.3880999982357025,0.3537999987602234,0.2595000118017196,0.1899999976158142,0.3590903729200363,0.3449443280696869,0.273853600025177,0.1917981877923011,0.3083919137716293,0.4594814330339432,0.3209665268659591,0.3495494425296783,0.3275830149650574,0.679033488035202,9.0,9,0.0307350009679794,0.0195668339729309,0.0678320378065109,0.0396350100636482,0.0414792150259017,0.1193742901086807,0.0100544840097427,0.0277511030435562,0.0266976356506347,2022,buffer,10.0,16
SIT:crown_0055,SIT,sit_master(1).geojson,54,crown_0055,55,Mandphali,Marodphali,clean,,,,,77.19200539015517,28.54618291899453,2,1,0,0,0,0,0,0.2277000024914741,0.2651999890804291,0.2683999985456466,0.1665499955415725,0.2403500005602836,0.2602999955415725,0.271699994802475,0.2732499986886978,0.2175999954342842,0.1663999930024147,0.0376194212585687,0.060254193842411,0.2527080401778221,0.1043370254337787,0.2319652512669563,0.0759164616465568,0.3137386292219162,0.3400612771511078,0.3423014432191849,0.6862613260746002,7.0,7,0.2559000104665756,0.2873999923467636,0.2929999977350235,0.1995500028133392,0.3041500002145767,0.3334999978542328,0.3402000069618225,0.3508500009775162,0.2641499936580658,0.1996500045061111,0.0406730789691209,0.0859117060899734,0.2764974012970924,0.1244359239935875,0.2582234367728233,0.0630820952355861,0.3097612261772156,0.3415830433368683,0.350544661283493,0.6902388036251068,7.0,7,0.2980000078678131,0.3229999989271164,0.3187000006437301,0.2206000015139579,0.3709499984979629,0.4160500019788742,0.3762999922037124,0.4345999956130981,0.2894000113010406,0.2151000052690506,0.0712272636592388,0.0763965845108032,0.3241077065467834,0.1285597868263721,0.2752438336610794,0.1332645043730735,0.3139441162347793,0.3389752358198166,0.3423443287611007,0.6860558986663818,7.0,7,0.2528000026941299,0.2627999931573868,0.2771999984979629,0.1771499961614608,0.3197000026702881,0.3682999908924103,0.3110499978065491,0.3835500031709671,0.2410500049591064,0.1666499972343444,0.0700397007167339,0.0879072807729244,0.3504877388477325,0.1247594580054283,0.2968237400054931,0.1027838662266731,0.3162275105714798,0.3352038562297821,0.3481993228197098,0.683772474527359,7.0,7,0.03360784240067,0.0276530869305133,0.0977796986699104,0.0242227613925933,0.0648584887385368,0.0701824091374874,0.0063791871070861,0.0082432180643081,0.0064663290977478,2022,buffer,10.0,16
SIT:crown_0056,SIT,sit_master(1).geojson,55,crown_0056,56,Ashok,Ashok,clean,,,,,77.1919072503046,28.546368419349708,0,0,0,0,0,0,0,0.478999987244606,0.553199976682663,0.5595999956130981,0.1613000035285949,0.2355500012636184,0.2547500059008598,0.6586000025272369,0.2679500132799148,0.2224500030279159,0.1704499945044517,0.0623292345553636,0.0687739327549934,0.2548021227121353,0.5067921429872513,0.5948881208896637,0.1406460702419281,0.3131254613399505,0.3371215760707855,0.3443529009819031,0.686874508857727,7.0,7,0.4519999921321869,0.4670000076293945,0.4629999995231628,0.1871999949216842,0.3052500039339065,0.3389499932527542,0.5129999816417694,0.3531499952077865,0.2638500034809112,0.1982000023126602,0.0517816264182329,0.06299371086061,0.3022982180118561,0.3162059187889099,0.4406256526708603,0.1218807362020015,0.3187763094902038,0.3412322551012039,0.3433355391025543,0.6812236905097961,7.0,7,0.3799000084400177,0.397599995136261,0.3743000030517578,0.2123000025749206,0.3651000112295151,0.4102499932050705,0.4440000057220459,0.4308000057935714,0.2870999872684479,0.2124999985098838,0.0637729689478874,0.0435202307999134,0.333065465092659,0.2153663411736488,0.3557914346456527,0.1760380119085312,0.3326365947723388,0.3393250256776809,0.3252129107713699,0.6673634648323059,7.0,7,0.4377999901771545,0.4730000048875808,0.5573999881744385,0.1776999980211258,0.3235500007867813,0.3676499873399734,0.6771999895572662,0.3819999992847442,0.2457500025629997,0.1689499989151954,0.0978210568428039,0.1323675289750099,0.3460425436496734,0.4545276612043381,0.5917457044124603,0.1730106770992279,0.3005518168210983,0.3322115242481231,0.3698354512453079,0.6994481682777405,7.0,7,0.046039430424571,0.0888472981750965,0.0912404209375381,0.2914258018136024,0.2390966862440109,0.0541572757065296,0.0090207308530807,0.0446225404739379,0.0320847034454345,2022,buffer,10.0,16
SIT:crown_0057,SIT,sit_master(1).geojson,56,crown_0057,57,Buddha's Coconut,Buddha's Coconut,clean,,,,,77.19203595641228,28.54526637736043,-1,-1,-1,-1,-1,-1,-1,0.1569500043988227,0.1725249961018562,0.1712500005960464,0.2050250023603439,0.282025009393692,0.2974999994039535,0.2694499939680099,0.3174000084400177,0.2691999971866607,0.219200000166893,0.1758686900138855,0.1907464936375618,0.2312247157096862,-0.010121728060767,0.0994422510266304,0.1745776981115341,0.3170615434646606,0.341281846165657,0.3463547378778457,0.6829383969306946,8.0,8,0.182399995625019,0.2070500031113624,0.2221250012516975,0.2289749979972839,0.340925008058548,0.3734499812126159,0.3156499862670898,0.3885249942541122,0.3094249963760376,0.2385749965906143,0.1392947807908058,0.1793811395764351,0.2693511545658111,0.0119171412661671,0.147393561899662,0.1890259906649589,0.3003913015127182,0.3372647911310196,0.3599444627761841,0.699608713388443,8.0,8,0.18384999781847,0.2141750007867813,0.2270500063896179,0.2500500082969665,0.3956250101327896,0.4370000064373016,0.3459749817848205,0.4543499946594238,0.3322499990463257,0.2497249990701675,0.1624957844614982,0.1946219503879547,0.2940788120031357,0.0111689446493983,0.1576053649187088,0.1828346773982048,0.2999062836170196,0.3417595326900482,0.3588586151599884,0.7000937461853027,8.0,8,0.1802499964833259,0.1882999986410141,0.1927749961614608,0.2064500004053115,0.3142250031232834,0.3515749871730804,0.3170749992132187,0.3715749979019165,0.2777250111103058,0.2083500027656555,0.2348074242472648,0.2421303540468216,0.2768089175224304,0.0698231346905231,0.2206235975027084,0.2833900898694992,0.3203403055667877,0.3404477834701538,0.3413683623075485,0.6796596646308899,8.0,8,0.095512643456459,0.0627492144703865,0.0628540962934494,0.0799448627512902,0.121181346476078,0.108812391757965,0.0044947415590286,0.0185761004686355,0.0204340815544128,2022,buffer,10.0,16
SIT:crown_0058,SIT,sit_master(1).geojson,57,crown_0058,58,Neem,Neem,clean,,,,,77.19208288322524,28.545543821329296,1,0,0,0,0,0,0,0.1698499992489814,0.1839500069618225,0.1827749982476234,0.1722500026226043,0.2501999959349632,0.2698500007390976,0.3033500015735626,0.2841250002384186,0.2085749953985214,0.1586500108242035,0.2367190793156623,0.2153911590576172,0.247208759188652,0.1841224953532219,0.3117961883544922,0.2690535485744476,0.3124886006116867,0.3476407676935196,0.3357152342796325,0.6875113844871521,8.0,8,0.1793250069022178,0.2005749940872192,0.2039749994874,0.2046999931335449,0.3192499876022339,0.3447999954223633,0.3224999904632568,0.3601000010967254,0.2631999999284744,0.1968000009655952,0.2243771702051162,0.2112452536821365,0.2705582678318023,0.1123733632266521,0.2607990205287933,0.2625336050987243,0.306188017129898,0.3491899073123932,0.3505808413028717,0.6938119530677795,8.0,8,0.1967500001192093,0.2249500006437301,0.2248250022530555,0.2294999957084655,0.3870749920606613,0.4304999858140945,0.3601249903440475,0.4488250017166137,0.2872250080108642,0.2131749987602234,0.2167504280805587,0.2196371927857399,0.3242077529430389,0.1130797192454338,0.2647929340600967,0.2528364062309265,0.3019950091838836,0.3478562980890274,0.35181824862957,0.698004961013794,8.0,8,0.2069000005722046,0.2160999998450279,0.2114999964833259,0.1844249963760376,0.3021000027656555,0.3364000022411346,0.3313249945640564,0.3525750041007995,0.2259750068187713,0.1621749997138977,0.2040184959769249,0.1932274475693702,0.2986586987972259,0.1953947991132736,0.3406704217195511,0.2486026734113693,0.3185489624738693,0.3395774811506271,0.3403517454862594,0.6814510822296143,8.0,8,0.0327005833387374,0.0264097452163696,0.0769989937543869,0.0830214358866214,0.0798714011907577,0.0204508751630783,0.009612426161766,0.0161030143499374,0.0165538787841796,2022,buffer,10.0,16
SIT:crown_0061,SIT,sit_master(1).geojson,60,crown_0061,61,Ashok,Ashok,clean,,,,,77.19214205235964,28.545381111968137,0,0,0,0,0,0,0,0.1872000023722648,0.2011250108480453,0.2160250097513198,0.1821999996900558,0.2729249894618988,0.2982500046491623,0.2924000024795532,0.3107999861240387,0.2241499945521354,0.1724750027060508,0.0918995700776577,0.1270399838685989,0.2599699199199676,0.1118737310171127,0.233664721250534,0.0967287048697471,0.309128850698471,0.3398256450891495,0.348628282546997,0.6908711791038513,8.0,8,0.2044250071048736,0.2300500050187111,0.2410999983549118,0.2079500034451484,0.3234999924898147,0.3496499955654144,0.3109500110149383,0.3646000027656555,0.2685250043869018,0.2016999945044517,0.088594626635313,0.1078802198171615,0.2748822420835495,0.0712374113500118,0.2207639217376709,0.1016662344336509,0.3063559234142303,0.3414649218320846,0.3536142408847809,0.6936440467834473,8.0,8,0.21594999730587,0.2332749962806701,0.2493000030517578,0.2300249934196472,0.3853750079870224,0.4285499900579452,0.3475499898195267,0.4468249976634979,0.2923750132322311,0.2183750048279762,0.1125265061855316,0.1451519951224327,0.3190891444683075,0.0878115929663181,0.2345882952213287,0.1238220036029815,0.3037582486867904,0.337931141257286,0.3553691208362579,0.6962417364120483,8.0,8,0.2140499949455261,0.2306999936699867,0.2358000054955482,0.1873250007629394,0.3119999766349792,0.3510999977588653,0.3241249918937683,0.3664499968290329,0.2366750016808509,0.1713000014424324,0.1423143446445465,0.1594493091106414,0.3077896535396576,0.1476301997900009,0.3031977415084839,0.1580630838871002,0.3151413202285766,0.3392827063798904,0.3469651639461517,0.6848587095737457,8.0,8,0.0537197180092334,0.0515690892934799,0.0591192245483398,0.076392788439989,0.0824338197708129,0.061334379017353,0.0035337805747985,0.0084039568901062,0.0113830268383026,2022,buffer,10.0,16
