crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
SV_S4:crown_0035,SV_S4,s4_master_format.geojson,34,crown_0035,35,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,Spot 4,77.18353825630842,28.53303467777929,1,0,1,0,-1,0,0,0.1402250006794929,0.1613499969244003,0.1477499976754188,0.1897249966859817,0.270249992609024,0.2925999909639358,0.36285001039505,0.3136499971151352,0.2574499994516372,0.1904250010848045,0.3811101019382477,0.3547782301902771,0.2137851417064666,0.1668830513954162,0.3131637126207351,0.408312976360321,0.3061630725860595,0.3575836420059204,0.3359196186065674,0.6938369572162628,14.0,14,0.1236249953508377,0.1578250080347061,0.1568000018596649,0.2043249979615211,0.3157500028610229,0.3469250053167343,0.3870249986648559,0.3644750118255615,0.2958249896764755,0.215499997138977,0.4151613116264343,0.4123986214399338,0.2896526604890823,0.1298750042915344,0.2829553335905075,0.4321647882461548,0.2937405109405517,0.3606330454349518,0.3446836471557617,0.7062594890594482,14.0,14,0.1488749980926513,0.1707250028848648,0.1541500091552734,0.2230750024318695,0.3758749961853027,0.4173000007867813,0.4211499989032745,0.4396249949932098,0.3066000044345855,0.2050499990582466,0.4465380609035492,0.4025010764598846,0.3274164497852325,0.1607367321848869,0.3331464529037475,0.5163119584321976,0.3114369511604309,0.3611260652542114,0.3238871395587921,0.6885630190372467,14.0,14,0.1352500021457672,0.1601499915122985,0.1421750038862228,0.192050002515316,0.3577250093221664,0.3999500125646591,0.4532749950885772,0.4232499897480011,0.2698500156402588,0.1811500042676925,0.5093344151973724,0.4670008420944214,0.3483383953571319,0.2473064884543419,0.4259981215000152,0.5999397337436676,0.3104114830493927,0.3645792454481125,0.3250386714935303,0.6895884871482849,14.0,14,0.1282243132591247,0.1122226119041442,0.1345532536506652,0.1174314841628074,0.1430427879095077,0.1916267573833465,0.006995603442192,0.0207965075969696,0.0176964700222015,2025,buffer,15.0,16
SV_S4:crown_0044,SV_S4,s4_master_format.geojson,43,crown_0044,44,Banyan,Banyan,clean,Non-acacia,Full canopy,completed,,77.183521232858,28.53360179096879,1,0,0,0,0,0,0,0.1415499895811081,0.1602999940514564,0.1475500017404556,0.2073750048875808,0.2896250188350677,0.3154250085353851,0.3339250087738037,0.34197498857975,0.2987249940633774,0.2218750044703483,0.3803889453411102,0.3578248769044876,0.2152692824602127,0.0746575817465782,0.2250395566225052,0.3708171546459198,0.3080704063177109,0.356616348028183,0.3359797298908233,0.6919295787811279,16.0,16,0.1204499937593936,0.1516000032424926,0.1411999985575676,0.2215249985456466,0.3177499920129776,0.3488500118255615,0.3709000051021576,0.370074987411499,0.3217999935150146,0.2413749992847442,0.4610429108142853,0.4265425354242325,0.2604522556066513,0.0853334888815879,0.2203165963292122,0.4469649493694305,0.2952664941549301,0.3666409850120544,0.3355900794267654,0.7047335207462311,16.0,16,0.146475002169609,0.1736999973654747,0.1551000028848648,0.2272499948740005,0.371625006198883,0.4170499891042709,0.4223750084638595,0.4454250037670135,0.3210249990224838,0.2164750024676323,0.4508000016212463,0.4043029695749283,0.3360029906034469,0.1550730168819427,0.326117992401123,0.5503318309783936,0.3080959320068359,0.3663621693849563,0.325354129076004,0.6919040679931641,16.0,16,0.1347749978303909,0.155699998140335,0.1434249877929687,0.2079750001430511,0.3580749928951263,0.400749996304512,0.3876499980688095,0.4267500042915344,0.3025999963283539,0.2023499980568885,0.4526150077581405,0.4167033433914184,0.3325342237949371,0.128792617470026,0.3189612925052643,0.5042987763881683,0.3092284947633743,0.3618578463792801,0.3278958797454834,0.6907715201377869,16.0,16,0.080653965473175,0.0687176585197448,0.1207337081432342,0.0804154351353645,0.1058013960719108,0.1795146763324737,0.0100246369838714,0.0106256008148193,0.0139620006084442,2025,buffer,15.0,16
SV_S4:crown_0046,SV_S4,s4_master_format.geojson,45,crown_0046,46,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.1836581320115,28.533567421825264,1,0,1,0,-1,0,0,0.1415749937295913,0.1618500053882599,0.147375002503395,0.2018250003457069,0.295524999499321,0.3200000077486038,0.3497999906539917,0.3477250039577484,0.2881750166416168,0.2134249955415725,0.384380355477333,0.3588282167911529,0.2291181683540344,0.0976200774312019,0.2513926178216934,0.3917875587940216,0.3063387274742126,0.3577106893062591,0.3355741947889328,0.6936612725257874,14.0,14,0.1201999969780445,0.1500499993562698,0.1387749910354614,0.2105500027537346,0.317124992609024,0.3489000052213669,0.3780249953269958,0.3682500123977661,0.3069749921560287,0.2288500070571899,0.4752378165721893,0.4414410293102264,0.2711900621652603,0.106919877231121,0.2532213628292084,0.4718656837940216,0.2966641932725906,0.3688686490058899,0.3330833315849304,0.7033358514308929,14.0,14,0.1452500000596046,0.1720499992370605,0.1530250012874603,0.220499999821186,0.3761750012636184,0.4193499982357025,0.4347250163555145,0.4423249959945678,0.3109000027179718,0.2091500014066696,0.4556650519371032,0.4075973033905029,0.3345158398151397,0.1730299070477485,0.3397517055273056,0.5624834597110748,0.3095770329236984,0.3656843304634094,0.3230857700109482,0.6904229521751404,14.0,14,0.1342749968171119,0.1586499959230423,0.1414000019431114,0.2023999989032745,0.3666249960660934,0.4107749909162521,0.4187249839305877,0.4355250000953674,0.2968500107526779,0.1945250034332275,0.4796264767646789,0.43366439640522,0.3548615127801895,0.1832998692989349,0.375478446483612,0.5523499846458435,0.3079781085252762,0.3638704419136047,0.3245861530303955,0.692021906375885,14.0,14,0.0952461212873458,0.0826128125190734,0.1257433444261551,0.085679791867733,0.1240858286619186,0.1706959009170532,0.0111579596996307,0.0124884247779846,0.0129128992557525,2025,buffer,15.0,16
SV_S4:crown_0049,SV_S4,s4_master_format.geojson,48,crown_0049,49,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18408222076764,28.53292146147602,1,0,1,0,-1,0,0,0.1388000026345253,0.1583250015974044,0.1454499959945678,0.1891749948263168,0.2632250040769577,0.2838750183582306,0.3194250017404556,0.3045499920845032,0.2556999921798706,0.181875005364418,0.337774708867073,0.3193608671426773,0.2152703255414962,0.1284351088106632,0.2787322849035263,0.3527301251888275,0.3065923452377319,0.3549010753631592,0.3374909311532974,0.6934076547622681,14.0,14,0.1215000003576278,0.1526499986648559,0.1480500027537346,0.2160750031471252,0.3044750094413757,0.3297000080347061,0.3582500219345093,0.3492000102996826,0.3144499957561493,0.2408000007271766,0.4174360930919647,0.4036965072154999,0.2377113550901413,0.072701595723629,0.207762211561203,0.4091804176568985,0.2968121916055679,0.3622592538595199,0.3390419036149978,0.7031878232955933,14.0,14,0.1403499990701675,0.1667499989271164,0.1485750079154968,0.2170500010251999,0.3618500083684921,0.4067249894142151,0.4070000052452087,0.4292500019073486,0.3119499981403351,0.2121250033378601,0.443957507610321,0.3960944265127182,0.320447027683258,0.1444978192448616,0.3181490153074264,0.485886812210083,0.309546947479248,0.3651661425828933,0.3251012563705444,0.6904531121253967,14.0,14,0.1330250054597854,0.1563500016927719,0.1402999982237815,0.1903000026941299,0.3357250094413757,0.3756249845027923,0.4034749865531921,0.3990249931812286,0.2734499871730804,0.1880749985575676,0.4635369032621383,0.4264646768569946,0.3360553681850433,0.1832592189311981,0.366635799407959,0.534770131111145,0.3089088201522827,0.3616268634796142,0.324791669845581,0.6910911798477173,14.0,14,0.1257621943950653,0.1071038097143173,0.120785042643547,0.1105576232075691,0.1588735878467559,0.1820400059223175,0.0102650672197341,0.0142502337694168,0.0127347111701965,2025,buffer,15.0,16
SV_S4:crown_0065,SV_S4,s4_master_format.geojson,64,crown_0065,65,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18393909270992,28.532640600547857,1,0,1,0,-1,0,0,0.142875000834465,0.1627499908208847,0.1584249958395958,0.1913750022649765,0.2982749938964844,0.3275499939918518,0.3255250155925751,0.3455750048160553,0.2503999918699264,0.1814249977469444,0.3195841014385223,0.3218020051717758,0.251128539443016,0.1319769471883773,0.292014479637146,0.3212140947580337,0.3005338907241821,0.3485510051250458,0.3492613881826401,0.6994661092758179,14.0,14,0.1332250013947487,0.170024998486042,0.1789250001311302,0.200200006365776,0.3322499990463257,0.3628749996423721,0.3413250148296356,0.3822000026702881,0.2875249981880188,0.2075750082731247,0.3073548078536987,0.3406958281993866,0.3081253319978714,0.0771837141364812,0.2354506254196167,0.3011767864227295,0.2891553938388824,0.3490849733352661,0.3605321794748306,0.7108445763587952,14.0,14,0.1488749980926513,0.1761500090360641,0.1580250039696693,0.2182000055909156,0.3674999922513962,0.40522500872612,0.3987500071525574,0.4286749958992004,0.2958249896764755,0.1996000036597252,0.4247632175683975,0.378753125667572,0.3157956600189209,0.1639422178268432,0.3317933976650238,0.4792435467243194,0.3067778944969177,0.363163411617279,0.331238329410553,0.6932221055030823,14.0,14,0.136049997061491,0.1612999960780143,0.1501500010490417,0.1897249966859817,0.3621000051498413,0.410300001502037,0.4140500128269195,0.4281249940395355,0.2651499956846237,0.1763000041246414,0.4699437618255615,0.4313895106315613,0.3626063615083694,0.2237023562192917,0.4019069522619247,0.5329315364360809,0.3040395081043243,0.3630960583686828,0.3304447382688522,0.695960521697998,14.0,14,0.1625889539718628,0.1095875054597854,0.1114778220653534,0.1465186420828104,0.166456326842308,0.2317547500133514,0.0146124064922332,0.0300874412059783,0.0176224708557128,2025,buffer,15.0,16
SV_S4:crown_0071,SV_S4,s4_master_format.geojson,70,crown_0071,71,,,missing,Non-acacia,Full canopy,completed,Banana,77.18359666406072,28.533329792691458,-1,-1,0,-1,-1,-1,-1,0.1419000029563903,0.1601000055670738,0.1510000005364418,0.2007500007748603,0.2769499868154526,0.2958000004291534,0.3447499871253967,0.3230499923229217,0.2841500043869018,0.2122000008821487,0.3735720813274383,0.3585286438465118,0.2021361067891121,0.0933061391115188,0.2367174625396728,0.3715498000383377,0.3050630688667297,0.3559381812810898,0.338069885969162,0.6949369609355927,15.0,15,0.1207000017166137,0.1575999930500984,0.1511500030755996,0.2181500047445297,0.3132499903440475,0.3457500040531158,0.3919499963521957,0.3651000112295151,0.3203999996185303,0.2413500025868415,0.4572664201259613,0.4361370354890823,0.2600171118974685,0.1089042052626609,0.2477741837501526,0.4491133987903595,0.2914430350065231,0.3695951551198959,0.3391614854335785,0.7085569798946381,15.0,15,0.1458999961614608,0.1721000000834465,0.1547500044107437,0.2261499986052513,0.3710000067949295,0.4159500002861023,0.4405999928712845,0.4450500011444092,0.3215000033378601,0.21875,0.4567751139402389,0.4112865924835205,0.3384953439235687,0.1638321503996849,0.3387791812419891,0.5621872246265411,0.3095538765192032,0.3651371449232101,0.3256066292524338,0.690446138381958,15.0,15,0.1331999972462654,0.1564000025391578,0.1433499976992607,0.2004000023007393,0.3458500057458877,0.3876499980688095,0.4199000000953674,0.4129000008106231,0.2923000007867813,0.196550004184246,0.4855021089315414,0.4464850276708603,0.3340689837932586,0.1869207322597503,0.3659170269966125,0.5574435591697693,0.306905448436737,0.365475445985794,0.3255561590194702,0.6930945813655853,15.0,15,0.111930027604103,0.0879563838243484,0.1363592371344566,0.0936145931482315,0.1291995644569397,0.1906374245882034,0.0136569738388061,0.0136053264141082,0.01811084151268,2025,buffer,15.0,16
SV_S4:crown_0076,SV_S4,s4_master_format.geojson,75,crown_0076,76,Peepal,Peepal,clean,Non-acacia,Leaf shed,completed,Also neem,77.18337337804599,28.53322604560028,1,0,0,0,0,0,0,0.1418749988079071,0.1622499972581863,0.1478249952197075,0.1978750005364418,0.2725249826908111,0.2944250106811523,0.3485000133514404,0.31802499294281,0.2804750055074692,0.2082500010728836,0.3738344609737396,0.3562611788511276,0.2052826285362243,0.1064294092357158,0.2509140968322754,0.3794848769903183,0.3054964989423752,0.3554462790489197,0.3376692086458206,0.6945034861564636,14.0,14,0.124049998819828,0.1569499969482422,0.151075005531311,0.2158000022172927,0.3152250051498413,0.3439749926328659,0.3897999972105026,0.3656499981880188,0.3166249990463257,0.2366999983787536,0.4410517960786819,0.4275337308645248,0.2705337107181549,0.1089435443282127,0.2501072436571121,0.4448474049568176,0.294463112950325,0.3668600171804428,0.3397141098976135,0.7055369019508362,14.0,14,0.147825002670288,0.1747750043869018,0.1552249938249588,0.2254000008106231,0.3793749958276748,0.4234500080347061,0.4293500036001205,0.452224999666214,0.3218749910593033,0.2175749987363815,0.4562427252531051,0.4027288109064102,0.3328403830528259,0.1610763818025589,0.3293671309947967,0.5389683544635773,0.3095267564058304,0.3656071722507477,0.3238424360752105,0.6904732584953308,14.0,14,0.1361000016331672,0.1594249978661537,0.1437499970197677,0.1991000026464462,0.3456249982118606,0.3883000016212463,0.4221500009298324,0.4112749993801117,0.2891750037670135,0.1934999972581863,0.4825158268213272,0.4334537833929062,0.3313063383102417,0.1914285719394683,0.3670351952314377,0.5565212368965149,0.3092714548110962,0.3646566122770309,0.3257526904344558,0.6907285153865814,14.0,14,0.1086813658475875,0.0771926045417785,0.1275577545166015,0.0849991627037525,0.1169279515743255,0.1770363599061966,0.0114137381315231,0.0158716738224029,0.0150636434555053,2025,buffer,15.0,16
SV_S4:crown_0082,SV_S4,s4_master_format.geojson,81,crown_0082,82,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18394050547091,28.532952900720208,1,0,1,0,-1,0,0,0.1397500038146972,0.158050000667572,0.1511500030755996,0.1908500045537948,0.2671749889850616,0.2894500195980072,0.3187249898910522,0.3096250146627426,0.2548500001430511,0.1850749999284744,0.3285927176475525,0.3196730017662048,0.2200036197900772,0.1265025772154331,0.2777710556983948,0.3412215560674667,0.305786520242691,0.3511397093534469,0.3422427177429199,0.6942135095596313,14.0,14,0.1296000033617019,0.1660249978303909,0.1702000051736831,0.2140749990940094,0.3081250041723251,0.3341500014066696,0.3527249991893768,0.3542249947786331,0.3114000111818313,0.2376749962568283,0.3381765931844711,0.3601781576871872,0.2507361471652984,0.0624940954148769,0.1969796568155288,0.3330463767051697,0.2921463102102279,0.3535975068807602,0.3553698658943176,0.7078537046909332,14.0,14,0.1463000029325485,0.1696499958634376,0.1547250002622604,0.2230250015854835,0.3664500117301941,0.4136250019073486,0.4046249985694885,0.4359749853610992,0.3140750080347061,0.2128750085830688,0.4337620139122009,0.3880190849304199,0.3175403773784637,0.1380341500043869,0.3107628226280212,0.4816151857376098,0.3074151277542114,0.3622503578662872,0.3322404623031616,0.6925848722457886,14.0,14,0.1350999996066093,0.1575749963521957,0.1460999995470047,0.1912000030279159,0.3448750078678131,0.3857500106096267,0.4081000089645386,0.4073250144720077,0.2751999944448471,0.1883499994874,0.4604622423648834,0.4260566830635071,0.3347521424293518,0.1876453757286071,0.3698473274707794,0.5192141532897949,0.3059685379266739,0.3614719808101654,0.3291549980640411,0.6940314769744873,14.0,14,0.1318695247173309,0.1063836812973022,0.1147485226392746,0.1251512803137302,0.1728676706552505,0.1861677765846252,0.0111106485128402,0.0262148678302764,0.0152688324451446,2025,buffer,15.0,16
SV_S4:crown_0085,SV_S4,s4_master_format.geojson,84,crown_0085,85,,,missing,Non-acacia,Full canopy,completed,Kabamb,77.18351176334627,28.53322200038683,-1,-1,0,-1,-1,-1,-1,0.1410999968647956,0.1609999984502792,0.1464499980211258,0.195774994790554,0.2702250033617019,0.2914000004529953,0.3504000008106231,0.3147000074386596,0.2731999903917312,0.2044500038027763,0.3776446282863617,0.3569022119045257,0.2043529823422432,0.1146578043699264,0.2577524036169052,0.3854096829891205,0.3049789071083069,0.356270357966423,0.3373794704675674,0.6950210928916931,14.0,14,0.1223749965429306,0.1577750071883201,0.1510749980807304,0.2113749980926513,0.3143250048160553,0.343299999833107,0.4032750129699707,0.3637999892234802,0.3105749934911728,0.2331499978899955,0.4543144404888153,0.4360897839069366,0.2715297341346741,0.1202298440039157,0.2570862621068954,0.4530132859945297,0.2932611256837845,0.3678949475288391,0.3395408391952514,0.7067388594150543,14.0,14,0.1462000012397766,0.1726000010967254,0.1541250050067901,0.2249500006437301,0.3785250037908554,0.4223999977111816,0.433799996972084,0.4496749937534332,0.316425010561943,0.2158499956130981,0.4501943290233612,0.4080191999673843,0.3343230038881302,0.1621224880218505,0.3308655917644501,0.5302587449550629,0.3095570355653763,0.3653845489025116,0.3242170810699463,0.6904429793357849,14.0,14,0.1346499994397163,0.1585999950766563,0.1417500078678131,0.1971499919891357,0.3463999927043915,0.3895750045776367,0.4305500090122223,0.4116999953985214,0.2831500023603439,0.1893250048160553,0.4914895445108413,0.4465528279542923,0.3359461277723312,0.1995970010757446,0.3769880831241607,0.5719437599182129,0.3095946609973907,0.3642548322677612,0.3247611820697784,0.6904053688049316,14.0,14,0.1138449162244796,0.0896506160497665,0.131593145430088,0.0849391967058181,0.1199018210172653,0.1865340769290924,0.011624589562416,0.0153237581253051,0.0163334906101226,2025,buffer,15.0,16
SV_S4:crown_0094,SV_S4,s4_master_format.geojson,93,crown_0094,94,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18395128853683,28.533111529737635,1,0,1,0,-1,0,0,0.1381999999284744,0.1581999957561493,0.1468499973416328,0.1922499984502792,0.2645500004291534,0.2855500131845474,0.3342500030994415,0.3074000030755996,0.2656999975442886,0.1977500021457672,0.3458525687456131,0.3378312885761261,0.2016386911273002,0.121905893087387,0.2595718502998352,0.3693598806858063,0.3044067621231079,0.353488028049469,0.3394027352333069,0.6955932378768921,13.0,13,0.1225499995052814,0.1572000011801719,0.1554999947547912,0.216449998319149,0.3051000088453293,0.330049991607666,0.3611000031232834,0.3517500013113022,0.3171999901533127,0.2428499981760978,0.3976138681173324,0.3966850787401199,0.2483752891421318,0.0607269220054149,0.1938104182481765,0.4042399078607559,0.2943030893802643,0.3606416881084442,0.3433442860841751,0.7056969404220581,13.0,13,0.1438999995589256,0.1685499995946884,0.1501500010490417,0.2248500064015388,0.3631500005722046,0.4109999984502792,0.4164000004529953,0.4340999871492386,0.3188499957323074,0.2160999998450279,0.4477651715278625,0.4010191708803177,0.3244117051362991,0.148635946214199,0.3186047822237015,0.5024358630180359,0.3101591169834137,0.3654443323612213,0.3245217949151993,0.6898408830165863,13.0,13,0.1332999989390373,0.156199999153614,0.1429500058293342,0.1937000006437301,0.3425499945878982,0.3845999985933304,0.4281499981880188,0.4079499989748001,0.2841000109910965,0.191600002348423,0.4945267736911773,0.4557747840881347,0.3350604772567749,0.2003709226846695,0.3792180120944977,0.567995697259903,0.3055810481309891,0.363316997885704,0.3274628520011902,0.6944189965724945,13.0,13,0.1486742049455642,0.1179434955120086,0.1334217861294746,0.1396440006792545,0.1854075938463211,0.1986358165740966,0.0119563043117523,0.0188224911689758,0.0158560574054718,2025,buffer,15.0,16
SV_S4:crown_0096,SV_S4,s4_master_format.geojson,95,crown_0096,96,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18392330460136,28.533171372593348,1,0,1,0,-1,0,0,0.1397000104188919,0.1588750034570694,0.1482000052928924,0.195774994790554,0.2659749984741211,0.2870000004768371,0.3427999913692474,0.3094750046730041,0.2684749960899353,0.203000009059906,0.3501630872488022,0.3415241986513138,0.2009193897247314,0.1211759932339191,0.2597232758998871,0.3588321208953857,0.3046355694532394,0.3537799417972564,0.3393868952989578,0.6953644454479218,14.0,14,0.1218499988317489,0.1573500037193298,0.1558250039815902,0.2171749994158744,0.3053499907255173,0.3318250030279159,0.3649500012397766,0.3524499982595444,0.3179750144481659,0.244449995458126,0.4034084379673004,0.399051308631897,0.2490646243095398,0.0645246021449565,0.1990171745419502,0.4068371802568435,0.2930497974157333,0.3614465296268463,0.3437952548265457,0.7069502472877502,14.0,14,0.1434999927878379,0.1684250012040138,0.1501499935984611,0.2253750041127205,0.3674999922513962,0.4121249914169311,0.4174250066280365,0.4396750032901764,0.3199250102043152,0.2181750014424324,0.4498416930437088,0.4022322595119476,0.3245893567800522,0.1488819271326065,0.3195621371269226,0.5011468529701233,0.3098433315753937,0.3659693449735641,0.3239825963973999,0.6901566684246063,14.0,14,0.1329500041902065,0.1565999984741211,0.1423249989748001,0.196274995803833,0.3444499969482422,0.3878999948501587,0.4392750114202499,0.4105499982833862,0.287075012922287,0.1926250010728836,0.5037602484226227,0.4608236253261566,0.3380538076162338,0.2029240503907203,0.3821822553873062,0.5847955346107483,0.3060157299041748,0.3635433614253998,0.326758325099945,0.69398432970047,14.0,14,0.1535971611738205,0.1192994266748428,0.1371344178915023,0.1383994482457637,0.183165080845356,0.2259634137153625,0.0121894031763076,0.0198126584291458,0.0167935788631439,2025,buffer,15.0,16
