crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
SV_S3:crown_0222,SV_S3,s3_master_format.geojson,221,crown_0222,222,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.1859971943298,28.530972270215965,1,0,1,0,-1,0,0,0.1360999941825866,0.151975005865097,0.139050006866455,0.1887999922037124,0.2919750213623047,0.3163749873638153,0.32914999127388,0.3337249755859375,0.2434500008821487,0.1747749969363212,0.3954071849584579,0.3634442687034607,0.2572593241930008,0.1493431851267814,0.3081977367401123,0.3798586726188659,0.3075836300849914,0.3582581281661987,0.3343535959720611,0.6924163699150085,22.0,22,0.1118249967694282,0.1431250050663948,0.1346500068902969,0.2003999948501587,0.3445750027894974,0.3778500109910965,0.3852999955415725,0.3908749967813492,0.2749000042676925,0.1955500021576881,0.4807679355144501,0.4564824849367142,0.3366143405437469,0.157165914773941,0.3195172399282455,0.4757448434829712,0.2961522191762924,0.3700947165489197,0.3326303660869598,0.7038477063179016,22.0,22,0.1452500075101852,0.1661749929189682,0.1453249901533126,0.210325002670288,0.3724749833345413,0.42009998857975,0.4228249937295913,0.438074991106987,0.2817749977111816,0.1894500032067299,0.4528929442167282,0.3967278599739074,0.3180279433727264,0.1998792663216591,0.3687804341316223,0.5268746167421341,0.3155574798583984,0.3638980388641357,0.3191278427839279,0.6844425797462463,22.0,22,0.124949999153614,0.147425003349781,0.131924994289875,0.1860749945044517,0.3429500013589859,0.3825249969959259,0.4047999978065491,0.4026500135660171,0.2518999874591827,0.1707499921321869,0.5039707720279694,0.4579613804817199,0.3589289784431457,0.2319155037403106,0.4102750718593597,0.5552573800086975,0.3081131875514984,0.3660724461078644,0.3232349455356598,0.6918868124485016,22.0,22,0.1085635870695114,0.0945171117782592,0.1016696542501449,0.0825723186135292,0.1020773351192474,0.1753987073898315,0.0118365883827209,0.0152257531881332,0.0194051265716552,2025,buffer,20.0,16
SV_S3:crown_0234,SV_S3,s3_master_format.geojson,233,crown_0234,234,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.1858384455841,28.531246509244884,1,0,1,0,-1,0,0,0.1360250040888786,0.1532249897718429,0.1403499990701675,0.1895999908447265,0.2932499945163727,0.3187749981880188,0.3271500170230865,0.3371499925851822,0.2418249994516372,0.1722500026226043,0.3874819278717041,0.3573754429817199,0.2638826966285705,0.1502292454242706,0.309529647231102,0.3726809918880462,0.3078940212726593,0.3575431108474731,0.3351116180419922,0.6921060085296631,22.0,22,0.1137249954044818,0.1474249958992004,0.1397999972105026,0.1969249993562698,0.3440749943256378,0.3763999938964844,0.3790749907493591,0.3923499882221222,0.2713750004768371,0.1913749948143959,0.4732043892145157,0.4455373287200928,0.3454304039478302,0.158339723944664,0.3208497017621994,0.4554724544286728,0.2955855429172516,0.3697555065155029,0.3365240097045898,0.704414427280426,22.0,22,0.142875000834465,0.165874995291233,0.1448250040411949,0.2093750014901161,0.3774250000715256,0.4270500093698501,0.4123000055551529,0.4473499953746795,0.2778500020503998,0.1852499991655349,0.4518398195505142,0.3971475511789322,0.3285285532474518,0.1999077200889587,0.3707460910081863,0.5034089982509613,0.3154361844062805,0.3653295338153839,0.3203375190496444,0.6845638155937195,22.0,22,0.1260499991476535,0.1473000049591064,0.1326000094413757,0.1858000010251999,0.3430749922990799,0.3843000084161758,0.4115500003099441,0.40522500872612,0.249174989759922,0.166650004684925,0.5117511749267578,0.4659784138202667,0.3578104823827743,0.2460655197501182,0.4231165647506714,0.5688640475273132,0.3087357729673385,0.3652196079492569,0.322272926568985,0.6912642121315002,22.0,22,0.1242692470550537,0.1086029708385467,0.0939277857542038,0.0958362743258476,0.1135869175195694,0.1961830556392669,0.0122123956680297,0.0161864906549453,0.0198506116867065,2025,buffer,20.0,16
SV_S3:crown_0238,SV_S3,s3_master_format.geojson,237,crown_0238,238,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18598789587698,28.5311889202752,1,0,1,0,-1,0,0,0.1358000040054321,0.1516750007867813,0.1391750052571296,0.1905750036239624,0.293500006198883,0.3181250095367431,0.3263000100851059,0.3364500105381012,0.2430500015616417,0.1738999933004379,0.3841567933559418,0.3541581034660339,0.2593936771154403,0.1450139880180359,0.3008814454078674,0.3718010932207107,0.3087443709373474,0.3560663908720016,0.3344289660453796,0.6912556290626526,22.0,22,0.1123749986290931,0.1444250047206878,0.1371499970555305,0.2011749967932701,0.3431250005960464,0.374750018119812,0.379050001502037,0.3897999972105026,0.2753999978303909,0.1967500001192093,0.473578006029129,0.449730172753334,0.3286088407039642,0.1520917117595672,0.3078438639640808,0.466758131980896,0.2960060089826584,0.3685756623744964,0.335429847240448,0.703993946313858,22.0,22,0.1444000005722046,0.165024995803833,0.1438000053167343,0.2107499986886978,0.373324990272522,0.4207500219345093,0.4105499982833862,0.4425999969244003,0.2812500149011612,0.1893250048160553,0.4493257403373718,0.3965497761964798,0.3223097175359726,0.1916272789239883,0.3620726466178894,0.5078879594802856,0.3155517578125,0.3637890517711639,0.3201589733362198,0.6844482719898224,22.0,22,0.1258250027894973,0.1472000032663345,0.1315749958157539,0.1867250055074691,0.3413249999284744,0.3808000087738037,0.4057749807834625,0.4014749974012375,0.2510000094771385,0.1693499982357025,0.502253383398056,0.4589477926492691,0.3552873432636261,0.2370790839195251,0.415594607591629,0.5596668422222137,0.3092863261699676,0.3656913936138153,0.3221172094345093,0.6907137036323547,22.0,22,0.1180965900421142,0.1047896891832351,0.0958936661481857,0.0920650959014892,0.1147131621837616,0.187865749001503,0.0125092715024948,0.0152708739042282,0.0195456743240356,2025,buffer,20.0,16
SV_S3:crown_0239,SV_S3,s3_master_format.geojson,238,crown_0239,239,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18589959427382,28.531202385792025,1,0,1,0,-1,0,0,0.135850004851818,0.152099996805191,0.1395499929785728,0.1899000033736229,0.2936499863862991,0.3186500072479248,0.325650006532669,0.336899995803833,0.2433499991893768,0.1737499982118606,0.3847276568412781,0.3543924838304519,0.2626213952898979,0.1439511403441429,0.3029295355081558,0.3688249289989471,0.308150365948677,0.3565512597560882,0.33389912545681,0.6918496489524841,21.0,21,0.1124499998986721,0.1443499997258186,0.1376499980688095,0.1992999985814094,0.3460499942302704,0.3782500028610229,0.3748499900102615,0.3918000012636184,0.2746499925851822,0.1955499947071075,0.4710195064544678,0.4445120245218277,0.3405937403440475,0.1481857039034366,0.312487319111824,0.4504524022340774,0.295741468667984,0.368628054857254,0.3365751504898071,0.7042585015296936,21.0,21,0.1434499993920326,0.1655000001192093,0.1444000005722046,0.2100000008940696,0.3772999942302704,0.4256500005722046,0.4166499972343445,0.4456000030040741,0.2811000049114227,0.1881999969482422,0.4570461511611938,0.4007559269666672,0.325489804148674,0.1984169632196426,0.3689295947551727,0.5171526670455933,0.3155627101659775,0.3638517558574676,0.3198349922895431,0.6844373941421509,21.0,21,0.1259999983012676,0.1468500047922134,0.1321000009775161,0.1863000020384788,0.3437999933958053,0.3838499933481216,0.407150000333786,0.4043000042438507,0.2506000027060509,0.1687000021338462,0.5016749650239944,0.459052175283432,0.357307881116867,0.2373773083090782,0.418168693780899,0.5606223344802856,0.3089687377214432,0.3653308749198913,0.322171077132225,0.691031277179718,21.0,21,0.1169473081827163,0.10465969145298,0.0946864858269691,0.0934261679649353,0.1152391582727432,0.1917974054813385,0.0120767951011657,0.0167401582002639,0.0198211073875427,2025,buffer,20.0,16
SV_S3:crown_0242,SV_S3,s3_master_format.geojson,241,crown_0242,242,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18594304764187,28.53103609055952,1,0,1,0,-1,0,0,0.1357250064611435,0.1517250016331672,0.1389499977231025,0.1894249990582466,0.2919750213623047,0.316349983215332,0.3279500007629394,0.3337249755859375,0.2434500008821487,0.1746750026941299,0.3946373760700226,0.3631221354007721,0.2564759105443954,0.1470347642898559,0.3070098310708999,0.3783159404993057,0.308670312166214,0.3581067025661468,0.334368884563446,0.6913297176361084,22.0,22,0.1118999980390071,0.1434499993920326,0.1347750052809715,0.2010749951004982,0.3445750027894974,0.3775500059127807,0.3819000124931335,0.3904499858617782,0.2761250138282776,0.1968249976634979,0.4743466228246689,0.4523786008358001,0.3326777219772339,0.1531452313065529,0.3150043040513992,0.4710075110197067,0.2968636602163315,0.3699188828468323,0.3332846462726593,0.7031363248825073,22.0,22,0.1451499909162521,0.1661499962210655,0.1451999992132187,0.2106000036001205,0.3718999922275543,0.4199999868869781,0.4232999980449676,0.4380750060081482,0.2821749895811081,0.1905499994754791,0.4546805322170257,0.3973910808563232,0.3189929723739624,0.1995776444673538,0.3679840564727783,0.5295015722513199,0.315793365240097,0.3641384541988373,0.3188633471727371,0.6842066943645477,22.0,22,0.1253250017762184,0.147425003349781,0.1319499909877777,0.1863749921321869,0.3422999978065491,0.3819250017404556,0.406374990940094,0.4021749943494797,0.2518999874591827,0.1708999946713447,0.5048164129257202,0.4587403088808059,0.3569309413433075,0.236253410577774,0.4130962491035461,0.5558923482894897,0.3087077438831329,0.3657519221305847,0.3231073170900345,0.6912922561168671,22.0,22,0.1101790368556976,0.0956181734800338,0.100455030798912,0.089218646287918,0.1060864180326461,0.177576407790184,0.0118121802806854,0.0155055373907089,0.0189296305179595,2025,buffer,20.0,16
SV_S3:crown_0251,SV_S3,s3_master_format.geojson,250,crown_0251,251,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18595781047414,28.53146817385273,1,0,1,0,-1,0,0,0.1366000026464462,0.1522750034928321,0.1424500048160553,0.1834999993443489,0.2868500053882599,0.3116749972105026,0.3190500140190124,0.3308250159025192,0.2349749952554702,0.1684999987483024,0.3679039776325226,0.3429459482431412,0.2660304456949234,0.1507878601551056,0.3045428246259689,0.3533892035484314,0.3075936585664749,0.3558004796504974,0.3370076864957809,0.6924063265323639,22.0,22,0.1148750036954879,0.1477999985218048,0.1392000019550323,0.1905249953269958,0.3306000083684921,0.3662000000476837,0.3820750117301941,0.3803000152111053,0.2634000182151794,0.187049999833107,0.4720196723937988,0.4480214267969131,0.3435095995664596,0.1713482290506363,0.3315823078155517,0.4669608920812607,0.2951603382825851,0.368939608335495,0.3356233239173889,0.7048397064208984,22.0,22,0.142425000667572,0.1645250022411346,0.1448000073432922,0.206725001335144,0.3732499778270721,0.4245499968528747,0.4028249979019165,0.446724995970726,0.2761249840259552,0.1817749962210655,0.4506787359714508,0.3982613682746887,0.3375657200813293,0.1978095173835754,0.3696633279323578,0.4974919110536575,0.3144106268882751,0.3642931431531906,0.3201099932193756,0.6855893731117249,22.0,22,0.1255250051617622,0.1478499993681907,0.1327750012278556,0.1820249930024147,0.3394749909639358,0.3815000057220459,0.4147000014781952,0.3991999924182892,0.2458750084042549,0.1648749932646751,0.5065931230783463,0.4643052518367767,0.3591149151325226,0.2499205917119979,0.4282423555850982,0.5667684674263,0.3086469620466232,0.3654282987117767,0.3227199912071228,0.6913530826568604,22.0,22,0.1386891454458236,0.1213593035936355,0.0930844694375991,0.0991327315568924,0.1236995309591293,0.2133792638778686,0.0131391286849975,0.0168976932764053,0.0192503333091735,2025,buffer,20.0,16
SV_S3:crown_0252,SV_S3,s3_master_format.geojson,251,crown_0252,252,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18587448351124,28.531480303830005,1,0,1,0,-1,0,0,0.135900005698204,0.151699997484684,0.1409500017762184,0.1834499984979629,0.2871499955654144,0.3131500035524368,0.3243999928236007,0.3314500004053116,0.2354499995708465,0.1684000045061111,0.373172864317894,0.3438660055398941,0.2649788409471512,0.1546211168169975,0.313968688249588,0.3624962866306305,0.3074494302272796,0.3575222641229629,0.3354263752698898,0.6925505101680756,23.0,23,0.1150000020861625,0.1483500003814697,0.1398999989032745,0.1875500008463859,0.338249996304512,0.3726000040769577,0.3774999976158142,0.3897000104188919,0.2624500021338463,0.1836000010371208,0.4663083553314209,0.441353902220726,0.3580085188150406,0.1743233278393745,0.3382810205221176,0.4596003592014313,0.2945528775453567,0.3683611154556274,0.3363764733076095,0.7054471671581268,23.0,23,0.1423499956727028,0.1653999984264373,0.1449500024318695,0.2065500020980835,0.375450000166893,0.4281499981880188,0.4071000069379806,0.4504000097513199,0.2757999897003174,0.1815500035881996,0.4541705250740051,0.40070241689682,0.3402032554149627,0.2054383307695388,0.3748359084129333,0.5048320889472961,0.3139162063598633,0.3647821545600891,0.3201121389865875,0.6860838234424591,23.0,23,0.1251999996602535,0.1483500003814697,0.132750004529953,0.181949995458126,0.3431499898433685,0.3866500109434128,0.4180499911308288,0.4051000028848648,0.245899997651577,0.1647499948740005,0.5118670165538788,0.4642551988363266,0.3656416684389114,0.252560019493103,0.4322858899831772,0.567736029624939,0.3081043511629104,0.3660587966442108,0.3227994740009308,0.6918956339359283,23.0,23,0.1386941522359848,0.1203891932964325,0.1006628274917602,0.0979389026761055,0.1183172017335891,0.2052397429943084,0.0108388513326644,0.016264334321022,0.0193633437156677,2025,buffer,20.0,16
SV_S3:crown_0274,SV_S3,s3_master_format.geojson,273,crown_0274,274,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Leaf shed,completed,,77.18544700925378,28.531912475028022,1,0,1,0,-1,0,0,0.1365749984979629,0.1553500071167946,0.144799992442131,0.186999998986721,0.2911499887704849,0.3167999982833862,0.3223000168800354,0.3360000103712082,0.2451499998569488,0.1766749992966652,0.3569501638412475,0.3307736665010452,0.2674261480569839,0.1323486268520355,0.2937959730625152,0.3495139926671982,0.3065080195665359,0.3562369346618652,0.3380064964294433,0.6934919655323029,22.0,22,0.1185500025749206,0.1497749984264373,0.1404999941587448,0.1868249922990799,0.3595000058412552,0.4030749946832657,0.3855250179767608,0.4143999814987182,0.2668000161647796,0.1813250035047531,0.4630784541368484,0.441027358174324,0.3778239041566849,0.1802489459514618,0.3573253154754638,0.4730741381645202,0.2972014844417572,0.3693434596061706,0.3337296992540359,0.7027985155582428,22.0,22,0.138274997472763,0.1639499962329864,0.1440500020980835,0.2068499997258186,0.3756250143051147,0.4192999899387359,0.404325008392334,0.4412250071763992,0.2797250002622604,0.1830750033259391,0.4518765956163406,0.4007682204246521,0.3355520963668823,0.1931940913200378,0.3673560470342636,0.4923416525125503,0.3105991035699844,0.3651385605335235,0.3189580142498016,0.6894008815288544,22.0,22,0.127725001424551,0.15344999730587,0.1369250044226646,0.1829750016331672,0.3578000068664551,0.3985249996185303,0.4112999886274338,0.4191500097513199,0.2552249878644943,0.1674000024795532,0.4970186352729797,0.4485851377248764,0.3781998753547668,0.225580520927906,0.4140238165855407,0.5492736548185349,0.3036514222621918,0.3673076033592224,0.3236609846353531,0.6963485777378082,22.0,22,0.1400684714317321,0.1178114712238311,0.1107737272977829,0.0932318940758705,0.1202278435230255,0.1997596621513366,0.0131065249443054,0.0190484821796417,0.0133976340293884,2025,buffer,20.0,16
SV_S3:crown_0313,SV_S3,s3_master_format.geojson,312,crown_0313,313,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18602168979153,28.53108155854332,1,0,1,0,-1,0,0,0.1358000040054321,0.1513999998569488,0.1388999968767166,0.1897999942302703,0.2929999977350235,0.31700000166893,0.3269999921321869,0.3353999853134155,0.2432499974966049,0.1746000051498413,0.3837544918060303,0.3563785552978515,0.2571409344673157,0.1440529748797416,0.3031044751405716,0.3746674656867981,0.3085429072380066,0.3560280799865722,0.3350759744644165,0.6914571225643158,21.0,21,0.1121499985456466,0.1433499976992607,0.1346499994397163,0.2013999968767166,0.3420500010251999,0.3734500110149383,0.3840000033378601,0.3884000033140182,0.2753999978303909,0.1970999985933303,0.4757867157459259,0.4546064883470535,0.3246858417987823,0.1549489349126815,0.3133243769407272,0.4756210297346115,0.2969375997781753,0.3705425709486007,0.3328510671854019,0.7030623853206635,21.0,21,0.1451999992132187,0.1652999967336654,0.1447999998927116,0.2119999974966049,0.370849996805191,0.4165000021457672,0.4127499908208847,0.4372000098228454,0.2818500101566314,0.1898500025272369,0.4471089243888855,0.3929078578948974,0.31627257168293,0.1914457827806472,0.3597687035799026,0.5116560757160187,0.315608263015747,0.3632615804672241,0.3198433071374893,0.6843917369842529,21.0,21,0.1253000013530254,0.1473499983549118,0.1320999935269355,0.186949998140335,0.3412500023841858,0.379950001835823,0.4055999964475631,0.3993000090122223,0.2511500045657158,0.1708500012755394,0.5029904693365097,0.4565665274858475,0.3528430461883545,0.2378157898783683,0.4145956933498382,0.5549925267696381,0.3083124756813049,0.3657673150300979,0.3230767101049423,0.6916874647140503,21.0,21,0.1192359775304794,0.1001879721879959,0.0957021117210388,0.0937628149986267,0.1114912182092666,0.1803250610828399,0.0145144909620285,0.0152326673269271,0.0186706483364105,2025,buffer,20.0,16
SV_S3:crown_0319,SV_S3,s3_master_format.geojson,318,crown_0319,319,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18604690501739,28.531554360745204,1,0,1,0,-1,0,0,0.1374000012874603,0.1536249965429306,0.1435000002384185,0.1843999996781349,0.2871250063180923,0.3127750009298324,0.3264999985694885,0.3304749876260757,0.2356500029563903,0.1690500006079673,0.3653873652219772,0.3421649485826492,0.2729762196540832,0.1553200557827949,0.3138288110494613,0.355868712067604,0.3067448288202286,0.3554319590330124,0.3370923697948456,0.6932551562786102,22.0,22,0.1149250008165836,0.1473000049591064,0.1375500038266182,0.1939499974250793,0.3152749985456466,0.343874990940094,0.3862000107765198,0.3585750162601471,0.2690249979496002,0.1931499913334846,0.4766663461923599,0.4502426385879516,0.3192798346281051,0.1729213595390319,0.3321532011032104,0.4843921661376953,0.2943219542503357,0.3716107010841369,0.3319523185491562,0.7056780457496643,22.0,22,0.1407249942421913,0.1645500063896179,0.1452500000596046,0.206275001168251,0.3747749924659729,0.4268999993801117,0.3988000154495239,0.4492749869823456,0.2782500088214874,0.1837000027298927,0.4458009302616119,0.3945660889148712,0.3418291211128235,0.192203551530838,0.3652053475379944,0.4911930859088897,0.3127568960189819,0.3647429049015045,0.3210716843605041,0.6872431039810181,22.0,22,0.1255750060081482,0.1491499990224838,0.1331000030040741,0.1814750060439109,0.3359749913215637,0.3780499994754791,0.414124995470047,0.3983999937772751,0.2477249950170517,0.1671499982476234,0.5064970552921295,0.4605477452278137,0.3588962852954864,0.2476601600646972,0.4223021268844604,0.5562595427036285,0.3078470826148987,0.3681410700082779,0.3230996131896972,0.6921528875827789,22.0,22,0.1411096900701522,0.1183827966451644,0.0859200656414032,0.0923401042819023,0.108473315834999,0.2003908306360244,0.0161787420511245,0.0160206854343414,0.0184349417686462,2025,buffer,20.0,16
SV_S3:crown_0382,SV_S3,s3_master_format.geojson,381,crown_0382,382,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.1864118189376,28.53119930985766,1,0,1,0,-1,0,0,0.1366750001907348,0.152149997651577,0.1398749947547912,0.1925500035285949,0.2892500162124634,0.3090999871492386,0.3260250091552734,0.3295499980449676,0.2454500049352646,0.1807250007987022,0.3819101750850677,0.3513105362653732,0.2463505566120147,0.1446932777762413,0.2849453389644623,0.3663932830095291,0.3075653314590454,0.3565699011087417,0.3344799727201462,0.6924346685409546,20.0,20,0.112975001335144,0.1461749970912933,0.1388500034809112,0.2066999971866607,0.3172499984502792,0.3401000201702118,0.3677250146865845,0.3615499883890152,0.2863500118255615,0.212799996137619,0.4474083483219147,0.4363769292831421,0.2919933944940567,0.1193485409021377,0.252740129828453,0.4422242939472198,0.2973026037216186,0.3674939572811126,0.3362636566162109,0.7026974558830261,20.0,20,0.1445749998092651,0.1657000035047531,0.1463000029325485,0.2134250029921531,0.359049990773201,0.4025500118732452,0.4107249975204468,0.422449991106987,0.2870749831199646,0.2022000029683113,0.4403465390205383,0.389242559671402,0.300385519862175,0.1777549535036087,0.3356335759162903,0.5063858330249786,0.3165389150381088,0.3626750111579895,0.3211267292499542,0.6834610998630524,20.0,20,0.1250500008463859,0.1461249962449073,0.1317250058054924,0.1899499893188476,0.3315750062465668,0.3704750090837478,0.3861250132322311,0.391774982213974,0.2575500011444092,0.1806249991059303,0.483750581741333,0.4423043131828308,0.332556203007698,0.2015538588166237,0.3614655137062073,0.5132153779268265,0.3057860136032104,0.3646947741508484,0.324909970164299,0.6942139863967896,20.0,20,0.1018404066562652,0.0909937769174575,0.0862056463956832,0.0822053179144859,0.1087253838777542,0.1468220949172973,0.0109240561723709,0.0151369273662567,0.0192363560199737,2025,buffer,20.0,16
