crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
SIT:crown_0066,SIT,sit_master(1).geojson,65,crown_0066,66,Ashok,Ashok,clean,,,,,77.19132233405215,28.54616539431751,0,0,0,0,0,0,0,0.3180499970912933,0.3380500078201294,0.3499500155448913,0.1691000014543533,0.2754500061273575,0.3025500029325485,0.4352000057697296,0.3161249905824661,0.2058999985456466,0.1517750024795532,0.0794817432761192,0.1000924743711948,0.2920500636100769,0.3607564866542816,0.4840223491191864,0.1634767726063728,0.3191598653793335,0.3363764137029648,0.3433637320995331,0.6808401346206665,8.0,8,0.3381499946117401,0.3453499972820282,0.3769499957561493,0.2075750082731247,0.3199750036001205,0.3513000011444092,0.427700012922287,0.3682500123977661,0.2708500027656555,0.1999500021338462,0.0694015100598335,0.0973787903785705,0.2707453817129135,0.2296524867415428,0.3679668009281158,0.1176461465656757,0.3158722966909408,0.334134042263031,0.3544256538152694,0.684127688407898,8.0,8,0.3537499904632568,0.3638500124216079,0.3756499886512756,0.2224249988794326,0.334649994969368,0.3651749938726425,0.4141999930143356,0.3829749971628189,0.276850014925003,0.2057500034570694,0.0431824885308742,0.0570290125906467,0.2607115805149078,0.1996465325355529,0.3361166566610336,0.0860336609184742,0.3230709433555603,0.3371516913175583,0.3435151875019073,0.6769290268421173,4.0,8,0.3513000011444092,0.3971000015735626,0.4239999949932098,0.1786249950528144,0.272350013256073,0.30035001039505,0.4842000007629394,0.317574992775917,0.2225250005722046,0.1648249924182891,0.0799341797828674,0.1021628379821777,0.278720885515213,0.370022177696228,0.4888901114463806,0.1364398300647735,0.3104721307754516,0.3332074135541916,0.3592585027217865,0.6895278990268707,8.0,8,0.0367516912519931,0.0451338253915309,0.031338483095169,0.170375645160675,0.1527734547853469,0.0774431116878986,0.0039442777633666,0.0158947706222534,0.0125988721847534,2024,buffer,10.0,16
SIT:crown_0070,SIT,sit_master(1).geojson,69,crown_0070,70,Ashok,Ashok,clean,,,,,77.19174374471953,28.546297079500054,0,0,0,0,0,0,0,0.3531500101089477,0.3637499958276748,0.3879999816417694,0.1706999987363815,0.2846999913454056,0.3152499943971634,0.4697750210762024,0.3331499993801117,0.2220249995589256,0.1601500064134597,0.1015517637133598,0.1277524679899215,0.3253863453865051,0.3512551784515381,0.4866259098052978,0.1907923072576522,0.318193256855011,0.3380569666624069,0.3449130654335022,0.6818067133426666,8.0,8,0.3381500095129013,0.3515499979257583,0.3812000155448913,0.1972500011324882,0.2907499969005584,0.3144499957561493,0.4433000087738037,0.3325999826192856,0.2771500051021576,0.2099749967455864,0.0809913501143455,0.1090984791517257,0.2448125258088112,0.230139322578907,0.3573517799377441,0.1359767913818359,0.3117699921131134,0.3348787128925323,0.3548357188701629,0.688230037689209,8.0,8,0.3477000147104263,0.3826000094413757,0.3957999944686889,0.2101249992847442,0.2928249984979629,0.3191249966621399,0.4309000074863434,0.33992500603199,0.2828250080347061,0.2169250026345253,0.0437569171190261,0.059715898707509,0.2285651713609695,0.1997173279523849,0.3238758742809295,0.0864252559840679,0.3192006945610046,0.3367670178413391,0.3427259624004364,0.680799275636673,4.0,8,0.3826500028371811,0.407600000500679,0.4398500025272369,0.1780750006437301,0.3021749854087829,0.3349000066518783,0.5093999803066254,0.3566749989986419,0.2379500046372413,0.1696499958634376,0.087107814848423,0.1334880143404007,0.3388282060623169,0.3643791675567627,0.4978764802217483,0.145584724843502,0.3108996897935867,0.3328437507152557,0.3587353378534317,0.6891003251075745,8.0,8,0.0577948465943336,0.0737721156328916,0.1102630347013473,0.1646618396043777,0.1740006059408188,0.1043670512735843,0.0052132159471511,0.0160093754529953,0.0083010494709014,2024,buffer,10.0,16
SIT:crown_0071,SIT,sit_master(1).geojson,70,crown_0071,71,Karanj,Karanj,clean,,,,,77.19115436777288,28.54522508606588,2,1,0,0,0,0,0,0.1965750008821487,0.2122000008821487,0.2058500051498413,0.1842750012874603,0.270550012588501,0.2880250066518783,0.3827999830245971,0.305649995803833,0.2146750092506408,0.1687749996781349,0.2731927633285522,0.2580147683620453,0.2417765110731125,0.2821079939603805,0.3808268308639526,0.3504461795091629,0.3183963894844055,0.3497131764888763,0.3321619629859924,0.6816036105155945,8.0,8,0.1686250045895576,0.1949000060558319,0.2022499963641166,0.2202000021934509,0.2863000035285949,0.3071500062942505,0.3041999936103821,0.3181750029325485,0.2770749926567077,0.2264750003814697,0.1996946781873703,0.2151255086064338,0.1811603158712387,0.0518430396914482,0.1388368606567382,0.2050401493906974,0.3039069771766662,0.3434121012687683,0.348583236336708,0.6960930228233337,8.0,8,0.1659499928355217,0.1994999945163726,0.2023499980568885,0.2314750030636787,0.2964500188827514,0.3165000081062317,0.3076499849557876,0.3335749953985214,0.2801750153303146,0.2296249940991401,0.2143319696187973,0.2111867517232895,0.1806863397359848,0.0431820657104253,0.1339592933654785,0.2129329442977905,0.2912746369838714,0.3547387719154358,0.3530526757240295,0.7087253928184509,4.0,8,0.1710500046610832,0.1921999976038932,0.1878250017762184,0.1853249967098236,0.259224995970726,0.2801249921321869,0.3393999934196472,0.2900499999523163,0.2229499965906143,0.1779250055551529,0.2861359119415283,0.271672248840332,0.214511901140213,0.1882444098591804,0.3076977133750915,0.3130235522985458,0.30671027302742,0.3496958613395691,0.3415421694517135,0.6932897865772247,8.0,8,0.086441233754158,0.0604854971170425,0.0610901713371276,0.2389259282499551,0.2468675374984741,0.1454060301184654,0.0113266706466674,0.0208907127380371,0.0271217823028564,2024,buffer,10.0,16
SIT:crown_0073,SIT,sit_master(1).geojson,72,crown_0073,73,Amaltas,Amaltas,clean,,,,,77.19109030121865,28.54490510105037,2,1,0,1,1,0,1,0.1606999933719635,0.17552500218153,0.1625249981880188,0.1688000038266182,0.2413999959826469,0.2597749978303909,0.3088500201702118,0.267750009894371,0.2093250006437301,0.1620000004768371,0.2990706861019134,0.2698169201612472,0.212400384247303,0.2018901035189628,0.3209904134273529,0.3187137097120285,0.3195400387048721,0.3520286381244659,0.3281030207872391,0.6804599761962891,8.0,8,0.1784999966621399,0.1996500045061111,0.2078500017523765,0.2145750075578689,0.2940499931573868,0.3153750002384186,0.3112000077962875,0.3247499912977218,0.2793750017881393,0.2259000018239021,0.1884588003158569,0.2025933116674423,0.1993631348013878,0.0626365095376968,0.1655166745185852,0.2024065405130386,0.3062423467636108,0.3432121723890304,0.3528606593608856,0.6937575936317444,8.0,8,0.1728999987244606,0.2068000063300132,0.214599996805191,0.2252000048756599,0.2993749976158142,0.3227750062942505,0.3084000051021576,0.3354500085115433,0.2809000015258789,0.229600004851818,0.1876308768987655,0.2041716277599334,0.1944378316402435,0.0490176882594823,0.1502422615885734,0.1970494091510772,0.2940514236688614,0.3482208102941513,0.3601819276809692,0.7059485614299774,4.0,8,0.1397000029683113,0.1600499972701072,0.1540750041604042,0.1719750016927719,0.2307750061154365,0.2434500008821487,0.3037000000476837,0.2516749948263168,0.2181750014424324,0.1755749955773353,0.3044485449790954,0.3048668056726455,0.1677974835038185,0.1839384734630584,0.2804111838340759,0.278532013297081,0.3080452978610992,0.3478150069713592,0.3407465517520904,0.691954642534256,8.0,8,0.1168176680803299,0.1022734940052032,0.0446029007434845,0.1528724152594804,0.1707481518387794,0.1216643005609512,0.0088164657354354,0.0320789068937301,0.0254885852336883,2024,buffer,10.0,16
SIT:crown_0076,SIT,sit_master(1).geojson,75,crown_0076,76,Caribbean Trumpet,Caribbean trumpet,clean,,,,,77.19175518300541,28.545866005252545,2,1,0,1,1,0,1,0.2447999864816665,0.2712500095367431,0.2661500051617622,0.1746999993920326,0.2679499983787536,0.2985499948263168,0.3662749826908111,0.3080500066280365,0.1997999995946884,0.1501000002026558,0.13177040964365,0.1248333826661109,0.2762658447027206,0.2970698773860931,0.4172525405883789,0.1679885312914848,0.3186908513307571,0.342752069234848,0.3398759812116623,0.6813091337680817,8.0,8,0.243999995291233,0.2838999927043915,0.3087500035762787,0.2134999930858612,0.3241999894380569,0.3550499975681305,0.4239500015974045,0.3728749901056289,0.2735249996185303,0.2048500031232834,0.1401041895151138,0.177451804280281,0.2676510959863662,0.2133497297763824,0.3457621186971664,0.1712755635380745,0.3001144975423813,0.3359858691692352,0.3603454083204269,0.6998854875564575,8.0,8,0.2659000009298324,0.320250004529953,0.3324999958276748,0.2214749976992607,0.3379000127315521,0.3696250021457672,0.4270000159740448,0.3879500031471252,0.2766750007867813,0.2063000053167343,0.1101453565061092,0.1311976462602615,0.2730872482061386,0.2149855196475982,0.3523482531309128,0.1439897269010543,0.2975161075592041,0.3392684459686279,0.358792707324028,0.7024838924407959,4.0,8,0.2651499956846237,0.3029000163078308,0.3233499974012375,0.178725004196167,0.25832499563694,0.2813499867916107,0.4086000025272369,0.2929999828338623,0.2146500051021576,0.1639499962329864,0.1264056414365768,0.1363972797989845,0.2329698726534843,0.3248034417629242,0.4399225562810898,0.1703264117240905,0.301901713013649,0.3374046683311462,0.3594131022691726,0.6980982422828674,8.0,8,0.0299588330090045,0.05261842161417,0.0432959720492363,0.1114537119865417,0.0941604375839233,0.0272858366370201,0.0067662000656127,0.0204694271087646,0.0211747586727142,2024,buffer,10.0,16
SIT:crown_0077,SIT,sit_master(1).geojson,76,crown_0077,77,Palm tree,Palm tree,clean,,,,,77.19201378994131,28.545981870046504,0,0,0,0,0,0,0,0.218299999833107,0.2355999946594238,0.2299000024795532,0.1712999939918518,0.2664500027894974,0.2939499914646148,0.2741499990224838,0.3049999922513962,0.2022999972105026,0.1503500044345855,0.0731498263776302,0.0625514984130859,0.2807053029537201,0.1527099534869194,0.2952781915664673,0.0813303142786026,0.3168590068817138,0.3433732390403747,0.3397345542907715,0.6831409633159637,9.0,9,0.3035999983549118,0.3340000063180923,0.3416000008583069,0.2071000039577484,0.3263999968767166,0.3598999977111816,0.3973999917507171,0.3759999871253967,0.2677499949932098,0.1977000012993812,0.0705473572015762,0.0892273224890232,0.2804258465766907,0.18996162712574,0.3351936936378479,0.1025555618107318,0.3089485317468643,0.3320888131856918,0.358483225107193,0.6910514831542969,9.0,9,0.3499999940395355,0.3897000104188919,0.3848000019788742,0.2151999995112419,0.337349995970726,0.3708500117063522,0.4115000069141388,0.3892499953508377,0.2729499936103821,0.2004500031471252,0.0416084229946136,0.0373862460255622,0.2881925106048584,0.2072486951947212,0.3484226763248443,0.0661091096699237,0.3121040016412735,0.3334314823150635,0.3455524742603302,0.6878959834575653,4.5,9,0.2793999910354614,0.3027999997138977,0.3281999975442886,0.1765000000596046,0.2626000046730041,0.2894999980926513,0.3562999963760376,0.3017500042915344,0.2147500067949295,0.1617499962449073,0.063185665756464,0.0847310684621334,0.2695490568876266,0.2480161190032959,0.3772820234298706,0.0788114182651043,0.3080538213253021,0.3373948335647583,0.3536716103553772,0.6919462084770203,9.0,9,0.0315414033830165,0.0518410764634609,0.0186434537172317,0.0953061655163765,0.0820038318634033,0.0364464521408081,0.0112844258546829,0.0187486708164215,0.0088052451610565,2024,buffer,10.0,16
SIT:crown_0079,SIT,sit_master(1).geojson,78,crown_0079,79,Palash,Palash,clean,,,,,77.19104058046192,28.54598978052864,2,1,0,0,0,1,1,0.2342999950051307,0.2546000033617019,0.2538000047206878,0.1699000000953674,0.2766499817371368,0.3069749921560287,0.3663250058889389,0.3215749859809875,0.2025500014424324,0.14894999563694,0.1575394347310066,0.1456694900989532,0.3069439381361007,0.2937976568937301,0.4205521047115326,0.2012721821665763,0.3159794211387634,0.3448282033205032,0.3389914333820343,0.684020608663559,8.0,8,0.2220500037074089,0.2635000050067901,0.2962500005960464,0.1972000002861023,0.3025999963283539,0.334075003862381,0.4088499993085861,0.3497750014066696,0.2616250067949295,0.1956249997019767,0.1447841525077819,0.2009538486599922,0.2673533707857132,0.2078131139278412,0.3431977480649948,0.1740024983882904,0.2935074269771576,0.3361352235078811,0.3681482970714569,0.7064925134181976,8.0,8,0.2351999953389167,0.2787500023841858,0.3180500119924545,0.209925003349781,0.3123999983072281,0.3395249992609024,0.4216000139713287,0.3593500107526779,0.2659250199794769,0.1996750012040138,0.1370723471045494,0.1859720051288604,0.2621169984340668,0.2179509252309799,0.35175222158432,0.1811856180429458,0.2928260117769241,0.3407336622476578,0.3606801182031631,0.7071739733219147,4.0,8,0.2245000079274177,0.2508499920368194,0.2879999876022339,0.1758500039577484,0.2822499871253967,0.3084999918937683,0.3859249949455261,0.3215250074863434,0.2177000045776367,0.1608999967575073,0.1574214771389961,0.1778052672743797,0.2910998165607452,0.2877446264028549,0.4213454574346542,0.1865923851728439,0.2930672168731689,0.3415783047676086,0.3561564087867737,0.7069327533245087,8.0,8,0.0204670876264572,0.0552843585610389,0.044826939702034,0.0859845429658889,0.0781477093696594,0.0272696837782859,0.008692979812622,0.0291568636894226,0.0231533646583557,2024,buffer,10.0,16
SIT:crown_0080,SIT,sit_master(1).geojson,79,crown_0080,80,Maulsari,Maulsari,clean,,,,,77.19082726083897,28.54582843216213,0,0,0,0,0,0,0,0.17637500166893,0.1922750025987625,0.1858500018715858,0.1652499958872795,0.2593999952077865,0.2864499986171722,0.3233000040054321,0.2986000180244446,0.19480000436306,0.1460249945521354,0.2461592182517051,0.2210272029042244,0.2867477983236313,0.2450484782457351,0.3760442733764648,0.2819125354290008,0.320998802781105,0.3465815186500549,0.3357059806585312,0.6790012121200562,8.0,8,0.1858749985694885,0.2146999984979629,0.2171000018715858,0.1852250024676323,0.2606749832630157,0.2833749949932098,0.365799993276596,0.3015499860048294,0.2526249885559082,0.1933499947190284,0.2561000213027,0.2635749578475952,0.2334103882312774,0.1899403482675552,0.3134115636348724,0.2956397384405136,0.3023621886968612,0.3480984419584274,0.348829060792923,0.6976377964019775,8.0,8,0.1823749989271164,0.2204499989748001,0.2131000012159347,0.1973249986767768,0.2733999937772751,0.2995499968528747,0.3705500066280365,0.3151250183582306,0.2585500031709671,0.1990750059485435,0.2722475528717041,0.2572799921035766,0.2294587343931198,0.176165409386158,0.3011229038238525,0.2975634485483169,0.2957631349563598,0.3556456118822098,0.3459079712629318,0.7042368650436401,4.0,8,0.1700999960303306,0.1893750056624412,0.1905500069260597,0.170300006866455,0.2735249996185303,0.3027249872684479,0.3207500129938125,0.3162499964237213,0.2098250016570091,0.1566250026226043,0.2626995146274566,0.2459776699542999,0.3039402216672897,0.2079826891422271,0.3427980244159698,0.2775238454341888,0.2958109527826309,0.3461765646934509,0.3549632579088211,0.7041890323162079,8.0,8,0.0260883346199989,0.0425477549433708,0.0744814872741699,0.0688830688595771,0.0749213695526123,0.0200396031141281,0.0094690471887588,0.0192572772502899,0.0252356529235839,2024,buffer,10.0,16
SIT:crown_0081,SIT,sit_master(1).geojson,80,crown_0081,81,Maulsari,Maulsari,clean,,,,,77.19071292339564,28.545815996857243,0,0,0,0,0,0,0,0.1705999970436096,0.1875500008463859,0.1733999997377395,0.1627499982714653,0.2658000141382217,0.2953000068664551,0.3743000030517578,0.3081500083208084,0.2080000042915344,0.1524500027298927,0.3088336139917373,0.2832187414169311,0.313969150185585,0.2826399952173233,0.4157313853502273,0.366154134273529,0.3184763342142105,0.3528825044631958,0.330190435051918,0.6815236508846283,7.0,7,0.1663499996066093,0.1999999955296516,0.1895500048995018,0.1889000013470649,0.267750009894371,0.2929499894380569,0.3610000014305115,0.310599997639656,0.2570500075817108,0.1979499980807304,0.3232893645763397,0.295010432600975,0.2341777235269546,0.1814382523298263,0.3062357902526855,0.3474220931529999,0.3011729270219803,0.3577215075492859,0.3373531550168991,0.6988270580768585,7.0,7,0.1638999953866005,0.1977500021457672,0.1921999976038932,0.1973000019788742,0.2799500077962875,0.3039000034332275,0.3528999984264374,0.319350004196167,0.2619500011205673,0.2018499970436096,0.2986899465322494,0.282748818397522,0.2334812879562378,0.1486624926328659,0.2728444188833236,0.3220928609371185,0.2952179312705993,0.3645982444286346,0.3449515849351883,0.704782098531723,3.5,7,0.1578500047326088,0.181549996137619,0.1772000044584274,0.1706499978899955,0.2855499982833862,0.3175999969244003,0.3564999997615814,0.3298500031232834,0.221400000154972,0.1621499955654144,0.310125932097435,0.308085486292839,0.3234912008047104,0.2351752817630767,0.3781228512525558,0.3509516417980194,0.3060302883386612,0.3475088030099869,0.3459905385971069,0.6939696967601776,7.0,7,0.0245994180440902,0.025336667895317,0.0900099128484726,0.1339775025844574,0.1428869664669037,0.0440612733364105,0.0170894414186477,0.0158001035451889,0.0232584476470947,2024,buffer,10.0,16
SIT:crown_0083,SIT,sit_master(1).geojson,82,crown_0083,83,Ashok,Ashok,clean,,,,,77.19137500231409,28.54616745354615,0,0,0,0,0,0,0,0.2829999923706054,0.3218000084161758,0.3183999955654144,0.1718499958515167,0.2782000005245209,0.3046499937772751,0.4083499908447265,0.3185500055551529,0.2070499956607818,0.1533999964594841,0.0870132073760032,0.1032733730971813,0.2929205894470215,0.3313151150941849,0.4595444351434707,0.1546408757567405,0.3169514834880829,0.3431621938943863,0.3444967269897461,0.6830485165119171,9.0,9,0.2621999979019165,0.294500008225441,0.3154999911785126,0.2151499986648559,0.3201999962329864,0.3505000025033951,0.399399995803833,0.3677500039339065,0.2750499993562698,0.2037499994039535,0.0801871493458747,0.1264608837664127,0.2641184329986572,0.1828595995903015,0.3179251402616501,0.1161899752914905,0.3058982193470001,0.3344587683677673,0.360708549618721,0.6941017806529999,9.0,9,0.2946999967098236,0.3232000023126602,0.3379999995231628,0.2290999963879585,0.3329499959945678,0.3621000051498413,0.396599993109703,0.3809499889612198,0.2814999967813492,0.21229999512434,0.049423461779952,0.0856897868216037,0.2540220767259598,0.1762731894850731,0.310131773352623,0.0931976363062858,0.3110464215278625,0.336892694234848,0.3535955399274826,0.6889535486698151,4.5,9,0.2995000034570694,0.3581999987363815,0.3867000043392181,0.1807999983429908,0.2758499979972839,0.3013000041246414,0.4658500105142593,0.3191500008106231,0.2241000011563301,0.1655000001192093,0.0922162793576717,0.1167812198400497,0.2714026942849159,0.3549273461103439,0.4735755622386932,0.1331989392638206,0.3048102408647537,0.3357128947973251,0.3587869852781296,0.6951897144317627,9.0,9,0.0427928175777196,0.0407710969448089,0.0388985127210617,0.1786541566252708,0.1634437888860702,0.0614432394504547,0.0087034255266189,0.0162118226289749,0.0121411979198455,2024,buffer,10.0,16
SIT:crown_0085,SIT,sit_master(1).geojson,84,crown_0085,85,Maulsari,Maulsari,clean,,,,,77.19078860830038,28.5458769048686,0,0,0,0,0,0,0,0.2209500074386596,0.2516999989748001,0.2413000017404556,0.1638500019907951,0.2650000005960464,0.2946999967098236,0.4130000025033951,0.3052000105381012,0.2030499950051307,0.1494500041007995,0.2291672304272651,0.2015491873025894,0.3079794347286224,0.3168205320835113,0.4500078558921814,0.3146367073059082,0.3177831321954727,0.348373681306839,0.334722563624382,0.6822169125080109,9.0,9,0.1802999973297119,0.2136000022292137,0.2094999998807907,0.1878499984741211,0.2694000005722046,0.2941000014543533,0.4013999998569488,0.310599997639656,0.2575500011444092,0.1971499994397163,0.278880313038826,0.2704255580902099,0.2378784492611885,0.2166833579540252,0.3387191891670227,0.3501828908920288,0.3030726462602615,0.3534019738435745,0.3431168645620346,0.6969273090362549,9.0,9,0.1811999976634979,0.2236999943852424,0.2105000019073486,0.1975499987602234,0.2799500077962875,0.3039000034332275,0.3918000012636184,0.3189500123262405,0.2624499946832657,0.2016499936580658,0.279295340180397,0.2684772238135338,0.2339286357164383,0.1932843029499054,0.3146152794361114,0.3055826723575592,0.2952179312705993,0.3597398102283478,0.3425577580928802,0.704782098531723,4.5,9,0.1920999959111213,0.2421000078320503,0.249499998986721,0.1709000021219253,0.2823999971151352,0.3119000047445297,0.3853999972343445,0.3232500106096267,0.2184500023722648,0.160800002515316,0.2674308270215988,0.2317806482315063,0.3152971863746643,0.2781568914651871,0.4095617979764938,0.3024552315473556,0.2927540689706802,0.3491150885820389,0.3502705246210098,0.7072458863258362,9.0,9,0.0501281097531318,0.0688763707876205,0.081368550658226,0.1235362291336059,0.1353925764560699,0.0477276593446731,0.0113661289215087,0.0155479609966278,0.0250289738178253,2024,buffer,10.0,16
